갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2019, , ,2020,길음동,"1,630",래미안길음센터피스,3,11,9,33.46, , ,498,11290,11
 ,2003, , ,2020,길음동,"36,000",길음뉴타운1단지(래미안길음1차),3,0,9,59.99, , ,1279,11290,3
 ,2010, , ,2020,길음동,"45,000",길음뉴타운8단지(래미안),3,0,10,59.9, , ,1284,11290,5
 ,2019, , ,2020,길음동,"19,000",래미안길음센터피스,3,130,10,59.9, , ,498,11290,28
 ,2003, , ,2020,길음동,"45,000",길음뉴타운1단지(래미안길음1차),3,0,10,84.96, , ,1279,11290,11
 ,2005, , ,2020,길음동,"43,000",길음뉴타운2단지푸르지오,3,0,11,84.97, , ,1280,11290,10
 ,2019, , ,2020,길음동,"15,000",래미안길음센터피스,3,180,11,84.66, , ,498,11290,30
 ,2003, , ,2020,길음동,"57,000",길음동동부센트레빌(1278-0),3,0,11,114.912, , ,1278,11290,14
 ,2005, , ,2020,길음동,"35,000",길음뉴타운2단지푸르지오,3,0,13,59.77, , ,1280,11290,5
 ,2005, , ,2020,길음동,"55,000",길음뉴타운2단지푸르지오,3,0,13,114.73, , ,1280,11290,4
 ,2005, , ,2020,길음동,"5,000",길음뉴타운2단지푸르지오,3,130,13,84.97, , ,1280,11290,12
 ,2005, , ,2020,길음동,"35,000",길음뉴타운4단지(e편한세상),3,0,14,59.86, , ,1281,11290,4
 ,2005, , ,2020,길음동,"58,000",길음뉴타운2단지푸르지오,3,0,14,114.73, , ,1280,11290,12
 ,2005, , ,2020,길음동,"43,000",길음뉴타운2단지푸르지오,3,0,14,84.97, , ,1280,11290,18
 ,2019, , ,2020,길음동,"70,000",래미안길음센터피스,3,0,14,84.66, , ,498,11290,28
 ,2010, , ,2020,길음동,"60,000",길음뉴타운8단지(래미안),3,0,14,84.94, , ,1284,11290,4
 ,2010, , ,2020,길음동,"26,000",길음뉴타운7단지(두산위브),3,60,14,59.98, , ,1285,11290,3
 ,2010, , ,2020,길음동,"60,000",길음뉴타운8단지(래미안),3,0,14,84.94, , ,1284,11290,4
 ,2007, , ,2020,길음동,"68,000",길음뉴타운6단지(래미안),3,0,14,113.226, , ,1283,11290,12
 ,2007, , ,2020,길음동,"44,000",길음뉴타운6단지(래미안),3,0,16,59.373, , ,1283,11290,13
 ,2003, , ,2020,길음동,"32,000",길음동동부센트레빌(1278-0),3,0,16,59.998, , ,1278,11290,2
 ,2003, , ,2020,길음동,"45,000",길음동동부센트레빌(1278-0),3,0,17,114.912, , ,1278,11290,13
 ,2019, , ,2020,길음동,"31,000",롯데캐슬골든힐스,3,0,17,59.9284, , ,1287-1,11290,12
 ,2003, , ,2020,길음동,"46,000",길음동동부센트레빌(1278-0),3,0,17,84.844, , ,1278,11290,11
 ,2006, , ,2020,길음동,"5,000",길음뉴타운5단지(래미안),3,135,17,84.96, , ,1282,11290,4
 ,2010, , ,2020,길음동,"32,000",길음뉴타운8단지(래미안),3,45,18,59.99, , ,1284,11290,2
 ,2003, , ,2020,길음동,"10,000",길음뉴타운1단지(래미안길음1차),3,63,18,59.99, , ,1279,11290,1
 ,1998, , ,2020,길음동,"44,000",삼부컨비니언,3,0,19,111.71, , ,1276,11290,1
 ,2010, , ,2020,길음동,"50,000",길음뉴타운8단지(래미안),3,0,19,59.9, , ,1284,11290,8
 ,2010, , ,2020,길음동,"50,000",길음뉴타운8단지(래미안),3,0,19,84.94, , ,1284,11290,16
 ,2006, , ,2020,길음동,"20,000",길음뉴타운5단지(래미안),3,60,20,59.75, , ,1282,11290,8
 ,2005, , ,2020,길음동,"43,000",길음뉴타운2단지푸르지오,3,0,20,84.97, , ,1280,11290,14
 ,2010, , ,2020,길음동,"56,000",길음뉴타운7단지(두산위브),3,0,20,84.99, , ,1285,11290,15
 ,2010, , ,2020,길음동,"31,000",길음뉴타운8단지(래미안),3,50,21,59.99, , ,1284,11290,12
 ,2003, , ,2020,길음동,"37,000",길음동동부센트레빌(1278-0),3,0,21,59.998, , ,1278,11290,6
 ,2007, , ,2020,길음동,"45,000",길음뉴타운6단지(래미안),3,20,21,84.049, , ,1283,11290,3
 ,2003, , ,2020,길음동,"46,500",길음뉴타운1단지(래미안길음1차),3,0,21,84.96, , ,1279,11290,10
 ,2005, , ,2020,길음동,"41,000",길음뉴타운3단지푸르지오,3,0,21,84.97, , ,1280-1,11290,4
 ,2005, , ,2020,길음동,"3,000",길음뉴타운2단지푸르지오,3,110,24,59.77, , ,1280,11290,11
 ,2005, , ,2020,길음동,"60,000",길음뉴타운2단지푸르지오,3,0,25,114.73, , ,1280,11290,16
 ,2010, , ,2020,길음동,"54,000",길음뉴타운8단지(래미안),3,0,25,84.92, , ,1284,11290,1
 ,2003, , ,2020,길음동,"36,000",길음뉴타운1단지(래미안길음1차),3,0,26,59.99, , ,1279,11290,12
 ,2005, , ,2020,길음동,"60,000",길음뉴타운4단지(e편한세상),3,0,26,84.64, , ,1281,11290,11
 ,2007, , ,2020,길음동,"56,000",길음뉴타운6단지(래미안),3,0,27,84.049, , ,1283,11290,8
 ,2003, , ,2020,길음동,"50,000",길음뉴타운1단지(래미안길음1차),3,0,27,84.96, , ,1279,11290,8
 ,2007, , ,2020,길음동,"10,000",길음뉴타운6단지(래미안),3,130,27,84.049, , ,1283,11290,17
 ,2003, , ,2020,길음동,"37,000",길음동동부센트레빌(1278-0),3,0,27,59.998, , ,1278,11290,4
 ,2005, , ,2020,길음동,"62,000",길음뉴타운2단지푸르지오,3,0,27,114.73, , ,1280,11290,15
 ,2007, , ,2020,길음동,"56,000",길음뉴타운6단지(래미안),3,0,27,84.049, , ,1283,11290,8
 ,2010, , ,2020,길음동,"35,000",길음뉴타운8단지(래미안),3,40,28,84.82, , ,1284,11290,6
 ,2010, , ,2020,길음동,"20,000",길음뉴타운8단지(래미안),3,125,28,84.92, , ,1284,11290,14
 ,2005, , ,2020,길음동,"4,000",길음뉴타운4단지(e편한세상),3,94,28,59.97, , ,1281,11290,4
 ,2006, , ,2020,길음동,"61,000",길음뉴타운5단지(래미안),3,0,28,114.93, , ,1282,11290,3
 ,2007, , ,2020,길음동,"41,000",길음뉴타운6단지(래미안),3,0,28,59.373, , ,1283,11290,7
 ,2003, , ,2020,길음동,"33,000",길음동동부센트레빌(1278-0),3,0,28,59.998, , ,1278,11290,5
 ,2007, , ,2020,길음동,"52,500",길음뉴타운6단지(래미안),3,0,28,84.049, , ,1283,11290,13
 ,2005, , ,2020,길음동,"4,000",길음뉴타운4단지(e편한세상),3,98,28,59.97, , ,1281,11290,4
 ,2019, , ,2020,길음동,"42,000",롯데캐슬골든힐스,3,0,30,59.9284, , ,1287-1,11290,13
 ,2010, , ,2020,길음동,"64,000",길음뉴타운9단지(래미안),3,0,30,114.86, , ,1286,11290,19
 ,2010, , ,2020,길음동,"40,500",길음뉴타운8단지(래미안),3,0,30,59.99, , ,1284,11290,18
 ,2007, , ,2020,길음동,"40,000",길음뉴타운6단지(래미안),3,0,30,59.373, , ,1283,11290,2
 ,2003, , ,2020,길음동,"30,000",길음뉴타운1단지(래미안길음1차),3,50,31,84.96, , ,1279,11290,18
 ,2000, , ,2020,길음동,"31,000",길음현대,3,0,31,59.98, , ,1277,11290,10
 ,2003, , ,2020,길음동,"4,725","길음동부센트(임대119동,120동,1278-1)",3,0,31,34.883, , ,1278-1,11290,5
 ,2005, , ,2020,길음동,"35,000",길음뉴타운2단지푸르지오,3,0,31,59.99, , ,1280,11290,3
 ,1996, , ,2020,종암동,"3,000",종암선경,3,85,2,59.4, , ,34-3,11290,1
 ,2010, , ,2020,종암동,"40,000",종암2차SKVIEW,3,0,2,59.98, , ,135,11290,20
 ,2009, , ,2020,종암동,"45,000",래미안세레니티,3,0,3,84.99, , ,133,11290,16
 ,2004, , ,2020,종암동,"41,000",삼성래미안,3,0,3,84.95, , ,80,11290,4
 ,2004, , ,2020,종암동,"36,000",아이파크종암동1차,3,0,5,59.73, , ,130,11290,17
 ,2009, , ,2020,종암동,"55,000",래미안세레니티,3,0,5,114.99, , ,133,11290,2
 ,2009, , ,2020,종암동,"25,000",래미안세레니티,3,105,5,114.99, , ,133,11290,16
 ,2010, , ,2020,종암동,"40,000",종암2차SKVIEW,3,0,7,59.98, , ,135,11290,10
 ,2004, , ,2020,종암동,"50,000",삼성래미안,3,0,7,114.98, , ,80,11290,13
 ,2000, , ,2020,종암동,"5,000",극동,3,80,7,59.67, , ,128,11290,6
 ,1999, , ,2020,종암동,"48,000",종암에스케이,3,0,9,114.75, , ,104-1,11290,18
 ,2005, , ,2020,종암동,"35,000",아이파크종암동2차,3,0,10,59.61, , ,131,11290,14
 ,2005, , ,2020,종암동,"35,000",아이파크종암동2차,3,0,10,59.61, , ,131,11290,14
 ,2000, , ,2020,종암동,"29,000",극동,3,0,13,59.67, , ,128,11290,16
 ,2005, , ,2020,종암동,"35,000",아이파크종암동2차,3,0,13,59.675, , ,131,11290,5
 ,2005, , ,2020,종암동,"35,000",아이파크종암동2차,3,0,14,59.675, , ,131,11290,5
 ,2011, , ,2020,종암동,"59,500",래미안라센트,3,0,14,84.99, , ,134,11290,17
 ,2010, , ,2020,종암동,"25,000",종암2차SKVIEW,3,95,15,119.87, , ,135,11290,13
 ,1999, , ,2020,종암동,"28,000",종암에스케이,3,0,18,59.86, , ,104-1,11290,21
 ,1999, , ,2020,종암동,"28,000",종암에스케이,3,0,18,59.86, , ,104-1,11290,21
 ,2004, , ,2020,종암동,"45,000",아이파크종암동1차,3,0,18,84.98, , ,130,11290,6
 ,2011, , ,2020,종암동,"47,000",래미안라센트,3,0,18,59.98, , ,134,11290,4
 ,2004, , ,2020,종암동,"4,000",삼성래미안,3,100,20,59.99, , ,80,11290,7
 ,2004, , ,2020,종암동,"32,500",삼성래미안,3,0,20,59.99, , ,80,11290,2
 ,1999, , ,2020,종암동,"17,000",종암에스케이,3,0,20,59.04, , ,104-1,11290,5
 ,2004, , ,2020,종암동,"35,000",아이파크종암동1차,3,0,21,84.98, , ,130,11290,10
 ,1999, , ,2020,종암동,"41,000",종암에스케이,3,0,23,84.72, , ,104-1,11290,13
 ,2005, , ,2020,종암동,"37,000",아이파크종암동2차,3,0,23,59.675, , ,131,11290,15
 ,1999, , ,2020,종암동,"41,000",종암에스케이,3,0,23,84.72, , ,104-1,11290,13
 ,2010, , ,2020,종암동,"40,000",종암2차SKVIEW,3,0,24,59.98, , ,135,11290,16
 ,2009, , ,2020,종암동,"60,000",래미안세레니티,3,0,24,114.99, , ,133,11290,9
 ,2004, , ,2020,종암동,"35,000",삼성래미안,3,0,25,59.99, , ,80,11290,20
 ,2004, , ,2020,종암동,"34,800",삼성래미안,3,0,25,59.99, , ,80,11290,13
 ,2004, , ,2020,종암동,"34,800",삼성래미안,3,0,25,59.99, , ,80,11290,13
 ,1999, , ,2020,종암동,"30,950",종암에스케이,3,0,26,59.86, , ,104-1,11290,22
 ,2009, , ,2020,종암동,"47,000",래미안세레니티,3,0,28,84.98, , ,133,11290,15
 ,2010, , ,2020,종암동,"47,000",종암2차SKVIEW,3,0,28,84.97, , ,135,11290,6
 ,2009, , ,2020,종암동,"5,000",래미안세레니티,3,135,29,84.99, , ,133,11290,2
 ,1999, , ,2020,종암동,"31,000",종암에스케이,3,0,31,59.86, , ,104-1,11290,21
 ,2004, , ,2020,종암동,"37,500",아이파크종암동1차,3,0,31,59.73, , ,130,11290,11
 ,2003, , ,2020,하월곡동,"41,000",월곡두산위브,3,0,1,84.766, , ,222,11290,4
 ,2006, , ,2020,하월곡동,"40,500",래미안월곡,3,0,2,84.589, , ,225,11290,12
 ,2003, , ,2020,하월곡동,"25,000",월곡두산위브,3,0,2,59.855, , ,222,11290,2
 ,2007, , ,2020,하월곡동,"5,000",성북힐스테이트(101동),3,130,3,84.69, , ,88-64,11290,12
 ,2006, , ,2020,하월곡동,"45,000",래미안월곡,3,0,4,84.589, , ,225,11290,11
 ,2010, , ,2020,하월곡동,"35,000",꿈의숲푸르지오,3,0,4,59.65, , ,228,11290,6
 ,2006, , ,2020,하월곡동,"46,000",래미안월곡,3,0,7,84.589, , ,225,11290,15
 ,2011, , ,2020,하월곡동,"68,000",동일하이빌뉴시티,3,0,7,133.74, , ,230,11290,26
 ,2006, , ,2020,하월곡동,"6,000",래미안월곡,3,120,7,84.589, , ,225,11290,9
 ,2006, , ,2020,하월곡동,"46,000",래미안월곡,3,0,7,84.589, , ,225,11290,5
 ,2007, , ,2020,하월곡동,"5,000",성북힐스테이트(101동),3,120,7,84.69, , ,88-64,11290,21
 ,2007, , ,2020,하월곡동,"50,000",월곡래미안루나밸리,3,27,7,114.93, , ,226,11290,11
 ,2007, , ,2020,하월곡동,"50,000",월곡래미안루나밸리,3,0,8,84.88, , ,226,11290,8
 ,2007, , ,2020,하월곡동,"50,000",월곡래미안루나밸리,3,0,8,84.88, , ,226,11290,8
 ,2006, , ,2020,하월곡동,"12,000",래미안월곡,3,105,9,84.589, , ,225,11290,15
 ,2008, , ,2020,하월곡동,"1,983",월곡2에스에이치빌(임대),3,17,9,33.19, , ,226-1,11290,7
 ,1998, , ,2020,하월곡동,"34,000",동신,3,0,10,84.78, , ,219,11290,5
 ,2011, , ,2020,하월곡동,"15,000",동일하이빌뉴시티,3,310,11,178.84, , ,230,11290,24
 ,2013, , ,2020,하월곡동,"11,000",삼전솔하임3차,3,0,11,15.62, , ,88-510,11290,19
 ,1998, , ,2020,하월곡동,"10,000",동신,3,80,12,84.78, , ,219,11290,2
 ,2007, , ,2020,하월곡동,"58,000",월곡래미안루나밸리,3,0,12,114.93, , ,226,11290,10
 ,2006, , ,2020,하월곡동,"37,000",래미안월곡,3,0,14,59.754, , ,225,11290,5
 ,2006, , ,2020,하월곡동,"37,000",래미안월곡,3,0,14,59.754, , ,225,11290,5
 ,2010, , ,2020,하월곡동,"31,000",꿈의숲푸르지오,3,0,14,59.65, , ,228,11290,14
 ,2010, , ,2020,하월곡동,"40,000",꿈의숲푸르지오,3,0,14,84.73, , ,228,11290,5
 ,2007, , ,2020,하월곡동,"5,000",월곡래미안루나밸리,3,105,16,59.98, , ,226,11290,1
 ,2010, , ,2020,하월곡동,"33,000",꿈의숲푸르지오,3,0,17,59.65, , ,228,11290,10
 ,2011, , ,2020,하월곡동,"30,000",길음서희스타힐스,3,0,17,84.96, , ,229,11290,5
 ,2007, , ,2020,하월곡동,"39,000",월곡래미안루나밸리,3,0,18,59.98, , ,226,11290,6
 ,2007, , ,2020,하월곡동,"11,000",월곡래미안루나밸리,3,80,18,59.98, , ,226,11290,19
 ,2003, , ,2020,하월곡동,"38,000",월곡두산위브,3,0,20,84.843, , ,222,11290,10
 ,2003, , ,2020,하월곡동,"20,000",월곡두산위브,3,60,20,84.843, , ,222,11290,11
 ,2006, , ,2020,하월곡동,"37,000",래미안월곡,3,0,21,59.754, , ,225,11290,9
 ,2006, , ,2020,하월곡동,"37,000",래미안월곡,3,0,21,59.754, , ,225,11290,4
 ,2011, , ,2020,하월곡동,"5,000",길음서희스타힐스,3,120,21,84.54, , ,229,11290,7
 ,2007, , ,2020,하월곡동,"50,000",월곡래미안루나밸리,3,0,21,84.88, , ,226,11290,20
 ,2007, , ,2020,하월곡동,"39,900",월곡래미안루나밸리,3,0,22,59.98, , ,226,11290,2
 ,2007, , ,2020,하월곡동,"39,900",월곡래미안루나밸리,3,0,22,59.98, , ,226,11290,2
 ,2007, , ,2020,하월곡동,"36,000",월곡래미안루나밸리,3,40,22,84.88, , ,226,11290,21
 ,2006, , ,2020,하월곡동,"47,000",래미안월곡,3,18,23,114.678, , ,225,11290,9
 ,2006, , ,2020,하월곡동,"47,000",래미안월곡,3,0,23,84.589, , ,225,11290,17
 ,2003, , ,2020,하월곡동,"41,000",월곡두산위브,3,0,27,84.647, , ,222,11290,13
 ,2011, , ,2020,하월곡동,"65,000",동일하이빌뉴시티,3,0,27,126.6, , ,230,11290,31
 ,2004, , ,2020,하월곡동,"36,000",샹그레빌,3,0,27,79.248, , ,224,11290,19
 ,2010, , ,2020,하월곡동,"34,000",꿈의숲푸르지오,3,0,28,59.65, , ,228,11290,13
 ,2003, , ,2020,하월곡동,"28,300",수산동양빌,3,0,28,63.88, , ,223,11290,4
 ,2006, , ,2020,하월곡동,"37,000",래미안월곡,3,0,28,59.754, , ,225,11290,13
 ,2010, , ,2020,하월곡동,"35,000",꿈의숲푸르지오,3,0,29,59.65, , ,228,11290,4
 ,2006, , ,2020,하월곡동,"50,000",래미안월곡,3,0,30,84.589, , ,225,11290,17
 ,1998, , ,2020,하월곡동,"29,000",동신,3,0,30,59.88, , ,219,11290,8
 ,2011, , ,2020,하월곡동,"60,000",동일하이빌뉴시티,3,0,30,126.6, , ,230,11290,21
 ,2007, , ,2020,하월곡동,"35,000",성북힐스테이트(101동),3,0,30,84.69, , ,88-64,11290,13
 ,2004, , ,2020,하월곡동,"35,000",샹그레빌,3,0,31,79.984, , ,224,11290,10
 ,2003, , ,2020,하월곡동,"48,000",월곡두산위브,3,0,31,114.752, , ,222,11290,10
 ,2003, , ,2020,상월곡동,"3,000",동아에코빌,3,90,1,59.95, , ,101,11290,6
 ,2003, , ,2020,상월곡동,"31,000",동아에코빌,3,0,3,59.95, , ,101,11290,18
 ,2003, , ,2020,상월곡동,"30,000",동아에코빌,3,0,5,59.95, , ,101,11290,11
 ,2003, , ,2020,상월곡동,"37,700",동아에코빌,3,0,5,114.66, , ,101,11290,7
 ,1994, , ,2020,상월곡동,"25,000",우남푸르미아,3,0,7,59.64, , ,55-56,11290,11
 ,2003, , ,2020,상월곡동,"38,000",동아에코빌,3,0,16,84.97, , ,101,11290,17
 ,2003, , ,2020,상월곡동,"6,000",동아에코빌,3,70,24,59.95, , ,101,11290,13
 ,2017, , ,2020,장위동,"10,000",꿈의숲코오롱하늘채,3,165,6,84.87, , ,319,11290,27
 ,2019, , ,2020,장위동,"5,243",래미안장위퍼스트하이,3,8,9,46.35, , ,173-114,11290,5
 ,2006, , ,2020,장위동,"33,500",참누리아파트,3,0,9,84.98, , ,316-5,11290,9
 ,2019, , ,2020,장위동,"45,000",래미안장위퍼스트하이,3,0,10,59.99, , ,173-114,11290,2
 ,2019, , ,2020,장위동,"55,000",래미안장위퍼스트하이,3,0,11,84.94, , ,173-114,11290,24
 ,2019, , ,2020,장위동,"12,500",석계역한일노벨리아시티,3,0,12,14.7145, , ,8-2,11290,10
 ,2006, , ,2020,장위동,"1,792","장월에스에이치빌1단지(국민임대,SH소유",3,24,13,49.33, , ,316-2,11290,5
 ,2019, , ,2020,장위동,"7,623",래미안장위퍼스트하이,3,20,13,36.14, , ,173-114,11290,7
 ,2006, , ,2020,장위동,"4,912","장월에스에이치빌1단지(국민임대,SH소유",3,0,13,39.34, , ,316-2,11290,7
 ,2006, , ,2020,장위동,"3,757","장월에스에이치빌1단지(국민임대,SH소유",3,6,13,39.34, , ,316-2,11290,1
 ,2019, , ,2020,장위동,"1,000",석계역한일노벨리아시티,3,50,14,15.2144, , ,8-2,11290,17
 ,2006, , ,2020,장위동,"4,196","장월에스에이치빌1단지(국민임대,SH소유",3,4,16,39.34, , ,316-2,11290,11
 ,2019, , ,2020,장위동,"56,000",래미안포레카운티,3,0,16,84.97, , ,322,11290,11
 ,2019, , ,2020,장위동,"5,500",래미안장위퍼스트하이,3,0,19,84.94, , ,173-114,11290,7
 ,2017, , ,2020,장위동,"5,000",꿈의숲코오롱하늘채,3,100,19,59.92, , ,319,11290,21
 ,2017, , ,2020,장위동,"34,650",꿈의숲코오롱하늘채,3,0,21,59.35, , ,319,11290,11
 ,2019, , ,2020,장위동,"60,000",래미안장위퍼스트하이,3,0,21,84.94, , ,173-114,11290,26
 ,2008, , ,2020,장위동,"32,000",꿈의숲대명루첸아파트,3,0,23,84.843, , ,317,11290,10
 ,2019, , ,2020,장위동,"25,000",래미안포레카운티,3,60,25,84.97, , ,322,11290,8
 ,2006, , ,2020,장위동,"3,480","장월에스에이치빌1단지(국민임대,SH소유",3,8,25,39.34, , ,316-2,11290,8
 ,2019, , ,2020,장위동,"8,519",래미안장위퍼스트하이,3,22,25,36.14, , ,173-114,11290,3
 ,2006, , ,2020,장위동,"1,329","장월에스에이치빌1단지(국민임대,SH소유",3,20,26,39.34, , ,316-2,11290,5
 ,2006, , ,2020,장위동,"1,792","장월에스에이치빌1단지(국민임대,SH소유",3,24,26,49.33, , ,316-2,11290,2
 ,2006, , ,2020,장위동,"3,480","장월에스에이치빌1단지(국민임대,SH소유",3,8,27,39.34, , ,316-2,11290,4
 ,2019, , ,2020,장위동,"40,000",래미안장위퍼스트하이,3,0,27,59.99, , ,173-114,11290,9
 ,2019, , ,2020,장위동,"8,069",래미안장위퍼스트하이,3,21,27,36.14, , ,173-114,11290,4
 ,2008, , ,2020,장위동,"50,000",꿈의숲대명루첸아파트,3,0,28,103.526, , ,317,11290,11
 ,2008, , ,2020,장위동,"39,000",꿈의숲대명루첸아파트,3,0,30,84.843, , ,317,11290,17
 ,2006, , ,2020,장위동,"3,633","장월에스에이치빌1단지(국민임대,SH소유",3,14,30,49.33, , ,316-2,11290,8
 ,2019, , ,2020,장위동,"45,500",래미안장위퍼스트하이,3,0,31,59.99, , ,173-114,11290,4
 ,2006, , ,2020,장위동,"1,329","장월에스에이치빌1단지(국민임대,SH소유",3,20,31,39.34, , ,316-2,11290,14
 ,2019, , ,2020,석관동,"1,000",래미안아트리치,3,40,1,84.98, , ,410,11290,7
 ,2011, , ,2020,석관동,"50,000",신동아파밀리에,3,0,2,115.58, , ,408,11290,3
 ,2019, , ,2020,석관동,"4,698",래미안아트리치,3,7,2,39.01, , ,410,11290,3
 ,1998, , ,2020,석관동,"7,000",두산,3,100,5,84.9, , ,10,11290,12
 ,2009, , ,2020,석관동,"40,000",석관래미안,3,0,5,59.9, , ,407,11290,9
 ,1998, , ,2020,석관동,"35,000",두산,3,0,7,84.95, , ,10,11290,5
 ,2019, , ,2020,석관동,"2,782",래미안아트리치,3,18,12,39.01, , ,410,11290,9
 ,1998, , ,2020,석관동,"28,000",두산,3,0,13,59.97, , ,10,11290,3
 ,2011, , ,2020,석관동,"38,500",신동아파밀리에,3,0,14,59.93, , ,408,11290,8
 ,2009, , ,2020,석관동,"53,000",석관래미안,3,0,14,114.97, , ,407,11290,2
 ,1998, , ,2020,석관동,"40,000",두산,3,0,15,84.9, , ,10,11290,11
 ,2009, , ,2020,석관동,"39,000",석관래미안,3,0,15,59.9, , ,407,11290,11
 ,1998, , ,2020,석관동,"38,500",두산,3,0,16,84.9, , ,10,11290,21
 ,2009, , ,2020,석관동,"39,000",석관래미안,3,0,16,59.9, , ,407,11290,12
 ,1998, , ,2020,석관동,"15,000",두산,3,75,16,84.9, , ,10,11290,12
 ,2019, , ,2020,석관동,"2,782",래미안아트리치,3,18,17,39.01, , ,410,11290,11
 ,1998, , ,2020,석관동,"40,000",두산,3,0,17,84.9, , ,10,11290,5
 ,1998, , ,2020,석관동,"45,000",두산,3,0,19,134.97, , ,10,11290,5
 ,2009, , ,2020,석관동,"53,000",석관래미안,3,0,19,114.97, , ,407,11290,10
 ,1994, , ,2020,석관동,"23,000",중앙하이츠,3,0,19,59.79, , ,110-2,11290,9
 ,2019, , ,2020,석관동,"36,000",래미안아트리치,3,0,20,59.98, , ,410,11290,4
 ,2019, , ,2020,석관동,"53,000",래미안아트리치,3,0,21,84.94, , ,410,11290,3
 ,1998, , ,2020,석관동,"30,000",두산,3,0,23,54.55, , ,10,11290,4
 ,1999, , ,2020,석관동,"25,500",코오롱,3,0,27,59.94, , ,405,11290,11
 ,1998, , ,2020,석관동,"38,000",두산,3,0,28,84.95, , ,10,11290,19
 ,1998, , ,2020,석관동,"32,000",두산,3,0,28,59.97, , ,10,11290,14
