갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2000,갱신,22.10~24.10,2022,공릉동,"49,350",화랑타운아파트,8,0,6,84.65,"47,000", ,111,11350,5
사용,1999,갱신,22.08~24.08,2022,공릉동,"40,950",동신아파트,8,0,6,84.97,"39,000", ,745,11350,16
 ,1999, , ,2022,공릉동,"25,000",태강아파트(아이파크),8,0,6,49.6, , ,81,11350,14
 ,1999,신규,22.09~24.09,2022,공릉동,"25,000",태강아파트(아이파크),8,30,6,49.6, , ,81,11350,5
사용,1999,갱신,22.08~24.08,2022,공릉동,"25,000",태강아파트(아이파크),8,0,6,49.6,"24,000", ,81,11350,14
사용,1999,갱신,22.08~23.08,2022,공릉동,"25,200",태강아파트(아이파크),8,0,6,49.6,"24,000", ,81,11350,8
 ,1994,신규,22.08~24.08,2022,공릉동,"2,000",시영3차(라이프)아파트,8,70,6,39.6, , ,715,11350,7
 ,1994, , ,2022,공릉동,"10,500",시영3차(라이프)아파트,8,20,6,34.44, , ,715,11350,10
사용,1995,갱신,22.08~24.08,2022,공릉동,"36,750",삼익아파트,8,0,6,84.6,"35,000", ,737,11350,15
 ,1994,신규,22.09~24.09,2022,공릉동,"1,000",시영2단지(라이프)아파트,8,60,6,34.44, , ,707,11350,1
 ,1994, , ,2022,공릉동,"10,000",시영3차(라이프)아파트,8,70,8,49.5, , ,715,11350,14
 ,2021,신규,22.08~24.01,2022,공릉동,"4,900",태릉입구역청년주택YNTOWER,8,37,8,16.3, , ,617-3,11350,13
 ,1999,갱신,22.10~24.10,2022,공릉동,"4,000",태강아파트(아이파크),8,75,8,49.6,"3,000",65,81,11350,12
사용,1999,갱신,22.09~24.09,2022,공릉동,"22,500",비선아파트,8,0,8,48.6,"21,500", ,109,11350,14
사용,2001,갱신,22.08~24.08,2022,공릉동,"15,000",풍림아파트A,8,50,9,59.94,"15,000",45,725,11350,19
사용,2004,갱신,22.08~24.08,2022,공릉동,"15,000",비콘아파트,8,65,9,84.98,"15,000",60,755,11350,3
사용,1999,갱신,22.08~24.08,2022,공릉동,"25,725",태강아파트(아이파크),8,0,9,49.6,"24,500", ,81,11350,13
사용,2000,갱신,22.09~24.09,2022,공릉동,"42,000",두산힐스빌아파트,8,0,9,84.9,"40,000", ,747,11350,17
 ,1994,갱신,22.09~24.09,2022,공릉동,"17,070",삼익4단지아파트,8,0,10,39.6,"15,500", ,714,11350,5
사용,1999,갱신,22.08~24.08,2022,공릉동,"23,000",태강아파트(아이파크),8,0,10,49.6,"23,000", ,81,11350,14
 ,2001, , ,2022,공릉동,"24,500",풍림아파트A,8,41,10,84.99, , ,725,11350,5
 ,1999, , ,2022,공릉동,"30,000",태강아파트(아이파크),8,0,10,59.34, , ,81,11350,3
 ,1999,신규,22.10~24.10,2022,공릉동,"5,000",비선아파트,8,90,10,59.97, , ,109,11350,2
 ,1994,신규,22.08~24.08,2022,공릉동,"1,500",시영3차(라이프)아파트,8,60,10,34.44, , ,715,11350,8
 ,1994,신규,22.09~24.09,2022,공릉동,"26,000",시영3차(라이프)아파트,8,0,11,39.6, , ,715,11350,3
 ,1994, , ,2022,공릉동,"2,000",시영3차(라이프)아파트,8,75,11,39.6, , ,715,11350,13
 ,1994,신규,22.08~24.08,2022,공릉동,"2,000",시영2단지(라이프)아파트,8,65,11,34.44, , ,707,11350,14
 ,1995,갱신,22.10~24.10,2022,공릉동,"46,500",효성아파트,8,0,11,84.66,"35,000", ,742,11350,4
 ,2000,신규,22.10~24.10,2022,공릉동,"40,000",대아2차아파트,8,0,11,59.88, , ,492-1,11350,10
 ,2000,갱신,22.09~24.09,2022,공릉동,"35,000",두산힐스빌아파트,8,0,12,59.76,"10,000",65,747,11350,6
 ,2003,신규,22.10~24.10,2022,공릉동,"40,000",길성그랑프리텔아파트,8,0,12,71.848, , ,753,11350,1
 ,1994,신규,22.08~24.08,2022,공릉동,"15,960",시영2단지(라이프)아파트,8,0,12,39.6, , ,707,11350,5
 ,2000,신규,22.10~24.10,2022,공릉동,"60,000",대아2차아파트,8,0,12,114.96, , ,492-1,11350,3
사용,1985,갱신,22.10~24.04,2022,공릉동,"32,550",태릉우성아파트,8,0,12,84.97,"31,000", ,254,11350,1
 ,2016,신규,22.09~23.08,2022,공릉동,"1,000",67디벨리움,8,63,12,17.27, , ,670-7,11350,8
 ,1999,갱신,22.10~24.10,2022,공릉동,"27,000",현대(고려)아파트,8,0,12,59.28,"24,000", ,590-1,11350,10
 ,1999, , ,2022,공릉동,"29,000",비선아파트,8,0,12,48.6, , ,109,11350,6
 ,1999,신규,22.09~24.09,2022,공릉동,"8,000",태강아파트(아이파크),8,55,13,49.6, , ,81,11350,6
 ,1999,신규,22.09~24.09,2022,공릉동,"29,000",태강아파트(아이파크),8,33,13,59.34, , ,81,11350,9
 ,1999, , ,2022,공릉동,"34,650",태강아파트(아이파크),8,0,13,59.34, , ,81,11350,10
사용,2000,갱신,22.09~24.09,2022,공릉동,"30,000",공릉동한보에센시티아파트,8,0,13,59.4,"29,000", ,743,11350,7
 ,2004,신규,22.09~24.09,2022,공릉동,"15,000",윤탁노블레스,8,50,13,84.96, , ,421-15,11350,8
 ,2004,신규,22.09~24.09,2022,공릉동,"5,000",삼익2차아파트,8,100,13,54.74, , ,754,11350,11
 ,1999,신규,22.09~24.09,2022,공릉동,"8,000",태강아파트(아이파크),8,55,13,49.6, , ,81,11350,6
 ,2001,신규,22.11~24.11,2022,공릉동,"40,000",풍림아파트A,8,0,15,59.94, , ,725,11350,16
 ,1999, , ,2022,공릉동,"50,000",현대(고려)아파트,8,0,15,84.09, , ,590-1,11350,11
 ,1999, ,22.10~24.10,2022,공릉동,"50,000",현대(고려)아파트,8,0,15,84.09, , ,590-1,11350,11
 ,1999,신규,22.10~24.10,2022,공릉동,"40,000",태강아파트(아이파크),8,0,16,59.38, , ,81,11350,11
 ,2022,신규,22.09~24.09,2022,공릉동,"55,000",태릉해링턴플레이스,8,0,16,59.98, , ,758,11350,17
 ,2000,신규,22.10~24.10,2022,공릉동,"50,000",공릉해링턴플레이스,8,55,16,99.917, , ,106,11350,13
사용,1995,갱신,22.09~24.09,2022,공릉동,"27,300",공릉우성아파트,8,0,17,59.26,"26,000", ,738,11350,11
 ,2000,신규,22.09~24.09,2022,공릉동,"2,000",신원아파트,8,100,17,59.59, , ,370-4,11350,2
사용,1994,갱신,22.08~24.08,2022,공릉동,"17,850",시영3차(라이프)아파트,8,0,17,34.44,"17,000", ,715,11350,9
사용,1996,갱신,22.09~24.09,2022,공릉동,"40,900",동부아파트,8,0,18,84.79,"39,000", ,705,11350,10
 ,2022,신규,22.09~24.09,2022,공릉동,"25,000",태릉해링턴플레이스,8,140,18,84.98, , ,758,11350,3
 ,1994,갱신,22.08~24.08,2022,공릉동,"16,200",시영2단지(라이프)아파트,8,0,18,49.5,"15,500", ,707,11350,6
사용,1994,갱신,22.08~24.08,2022,공릉동,"23,600",삼익4단지아파트,8,0,19,49.5,"22,500", ,714,11350,11
 ,1994,갱신,22.08~24.08,2022,공릉동,"20,500",시영2단지(라이프)아파트,8,0,19,39.6,"20,000", ,707,11350,12
 ,1994,신규,22.10~24.10,2022,공릉동,"20,000",시영3차(라이프)아파트,8,0,19,34.44, , ,715,11350,8
 ,1994,신규,22.10~24.10,2022,공릉동,"20,000",시영3차(라이프)아파트,8,0,19,34.44, , ,715,11350,8
사용,1994,갱신,22.08~24.08,2022,공릉동,"14,330",시영3차(라이프)아파트,8,0,19,34.44,"13,650", ,715,11350,4
 ,2000,신규,22.10~24.10,2022,공릉동,"40,000",두산힐스빌아파트,8,0,19,60, , ,747,11350,24
사용,1999,갱신,22.09~24.09,2022,공릉동,"23,100",태강아파트(아이파크),8,0,20,49.6,"22,000", ,81,11350,12
 ,1999,신규,22.10~24.10,2022,공릉동,"34,000",태강아파트(아이파크),8,0,20,49.6, , ,81,11350,11
 ,2022,신규,22.10~24.10,2022,공릉동,"30,000",태릉해링턴플레이스,8,90,20,59.98, , ,758,11350,22
 ,2013,신규,22.09~24.09,2022,공릉동,"1,000",한일휴니스빌,8,50,20,13.62, , ,683-14,11350,11
사용,2000,갱신,22.09~24.09,2022,공릉동,"57,700",공릉해링턴플레이스,8,0,20,99.917,"55,000", ,106,11350,6
 ,2013, , ,2022,공릉동,500,한일휴니스빌,8,0,22,13.2195, , ,683-14,11350,11
사용,1994,갱신,22.09~24.09,2022,공릉동,"18,500",시영3차(라이프)아파트,8,0,23,34.44,"18,000", ,715,11350,1
 ,1994,신규,22.11~24.11,2022,공릉동,"17,850",시영3차(라이프)아파트,8,0,23,39.6, , ,715,11350,10
 ,2000,신규,22.10~24.10,2022,공릉동,"39,000",우방아파트,8,0,23,61.151, , ,108,11350,2
 ,1994, , ,2022,공릉동,"18,500",시영3차(라이프)아파트,8,0,23,34.44, , ,715,11350,1
사용,2016,갱신,22.09~24.09,2022,공릉동,"56,700",노원프레미어스엠코,8,0,23,84.0261,"54,000", ,670-20,11350,30
사용,1999,갱신,22.09~24.09,2022,공릉동,"2,000",대동아파트2,8,84,23,59.34,"2,000",80,380-1,11350,7
 ,2021,신규,22.08~23.08,2022,공릉동,"10,000",화랑대디오베이션,8,110,23,59.9883, , ,760,11350,13
 ,2004,갱신,22.10~23.04,2022,공릉동,"40,000",신성미소지움아파트,8,0,24,84.929,"38,000", ,756,11350,13
 ,1999, , ,2022,공릉동,"1,082",공릉아파트,8,15,24,33.18, , ,110,11350,8
 ,2001,갱신,22.08~24.08,2022,공릉동,"47,000",풍림아파트A,8,0,25,84.99,"39,000", ,725,11350,7
사용,1999,갱신,22.09~24.09,2022,공릉동,"26,000",태강아파트(아이파크),8,0,25,49.6,"25,000", ,81,11350,7
사용,1999,갱신,22.09~24.09,2022,공릉동,"24,100",태강아파트(아이파크),8,0,25,49.6,"23,000", ,81,11350,6
사용,1997,갱신,22.09~24.09,2022,공릉동,"26,000",임성아파트,8,0,25,60,"25,000", ,389-13,11350,11
 ,1995, ,23.02~25.02,2022,공릉동,"50,000",삼익아파트,8,0,25,114.88, , ,737,11350,1
 ,1995, , ,2022,공릉동,"52,000",삼익아파트,8,0,25,114.88, , ,737,11350,1
 ,1999,신규,22.10~24.10,2022,공릉동,"31,000",비선아파트,8,0,25,48.6, , ,109,11350,11
 ,1999,신규,22.10~24.10,2022,공릉동,"60,000",화랑해링턴플레이스아파트,8,0,26,126.78, , ,746,11350,9
 ,2004, , ,2022,공릉동,"5,000",삼익2차아파트,8,120,26,83.409, , ,754,11350,10
 ,1999,신규,22.11~24.11,2022,공릉동,"40,000",화랑해링턴플레이스아파트,8,0,26,59.84, , ,746,11350,14
 ,2004,갱신,22.09~24.09,2022,공릉동,"5,000",삼익2차아파트,8,120,26,83.409,"3,000",110,754,11350,10
 ,1999, , ,2022,공릉동,"60,000",화랑해링턴플레이스아파트,8,0,26,126.78, , ,746,11350,9
사용,2000,갱신,22.09~24.09,2022,공릉동,"42,000",청솔아파트8,8,0,26,84.83,"40,000", ,91,11350,3
 ,2001,신규,22.11~24.11,2022,공릉동,"9,000",풍림아파트A,8,140,27,84.99, , ,725,11350,20
 ,1995,신규,22.11~24.11,2022,공릉동,"18,000",효성아파트,8,61,27,84.66, , ,742,11350,3
 ,1999,신규,22.10~24.10,2022,공릉동,"29,000",비선아파트,8,0,27,48.6, , ,109,11350,13
 ,2000,신규,22.10~24.10,2022,공릉동,"47,000",청솔아파트9,8,0,27,84.9, , ,90,11350,6
 ,1999,갱신,22.09~24.09,2022,공릉동,"32,000",태강아파트(아이파크),8,0,27,49.6,"24,000", ,81,11350,12
 ,1995, , ,2022,공릉동,"18,000",효성아파트,8,61,27,84.66, , ,742,11350,3
사용,1995,갱신,22.10~23.09,2022,공릉동,"7,000",효성아파트,8,98,27,73.18,"7,000",93,742,11350,1
 ,2000,신규,22.09~24.09,2022,공릉동,"30,000",화랑타운아파트,8,95,27,84.65, , ,111,11350,10
 ,2000,갱신,22.08~24.08,2022,공릉동,"40,000",청솔아파트8,8,0,27,84.65,"38,000", ,91,11350,5
 ,2000, , ,2022,공릉동,"55,000",청솔아파트9,8,0,28,84.85, , ,90,11350,7
 ,2000, ,22.10~24.10,2022,공릉동,"55,000",청솔아파트9,8,0,28,84.85, , ,90,11350,7
 ,2012,신규,22.09~24.09,2022,공릉동,500,진명비베레,8,40,28,13.0588, , ,395-7,11350,4
 ,1994,신규,22.10~24.10,2022,공릉동,"3,000",시영3차(라이프)아파트,8,50,29,34.44, , ,715,11350,15
사용,1994,갱신,22.09~24.09,2022,공릉동,"24,150",삼익4단지아파트,8,0,30,49.5,"23,000", ,714,11350,1
 ,2001,갱신,22.10~24.10,2022,공릉동,"1,000",풍림아파트B,8,53,30,31.32,"1,000",50,727,11350,3
 ,1999, , ,2022,공릉동,"3,824",공릉아파트,8,0,30,33.18, , ,110,11350,3
 ,1985, , ,2022,공릉동,"38,500",태릉우성아파트,8,0,30,84.97, , ,254,11350,8
사용,1994,갱신,22.09~24.09,2022,공릉동,"18,900",시영2단지(라이프)아파트,8,0,30,39.6,"18,000", ,707,11350,1
사용,1999,갱신,22.09~24.09,2022,공릉동,"31,500",태강아파트(아이파크),8,0,30,59.34,"30,000", ,81,11350,7
사용,1994,갱신,22.10~24.10,2022,공릉동,"18,700",시영2단지(라이프)아파트,8,0,31,34.44,"17,900", ,707,11350,9
 ,2022,신규,22.09~24.09,2022,공릉동,"50,000",태릉해링턴플레이스,8,50,31,74.95, , ,758,11350,16
 ,2002, , ,2022,하계동,"2,167",학여울청구118동(356),8,5,1,32.76, , ,356,11350,9
 ,1989,신규,22.08~24.08,2022,하계동,"11,000",미성,8,120,3,72.17, , ,280,11350,10
 ,2002, , ,2022,하계동,"3,387",학여울청구118동(356),8,5,4,32.76, , ,356,11350,14
사용,1997,갱신,22.09~24.09,2022,하계동,"56,700",하계2현대,8,0,5,84.896,"54,000", ,288,11350,14
 ,1989,신규,22.10~24.10,2022,하계동,"29,000",청솔(시영7),8,0,5,49.85, , ,274,11350,7
사용,1988,갱신,22.08~24.08,2022,하계동,"34,650",벽산,8,0,5,70.56,"33,000", ,271-3,11350,15
사용,1988,갱신,22.08~24.08,2022,하계동,"38,850",우성,8,0,5,84.91,"37,000", ,270,11350,6
 ,1988, ,22.10~24.10,2022,하계동,"15,000",청구,8,60,5,70.69, , ,284,11350,10
 ,1989,신규,22.09~24.09,2022,하계동,"5,000",장미(시영6),8,75,5,54.02, , ,273,11350,5
 ,1989, , ,2022,하계동,"5,000",장미(시영6),8,75,5,54.02, , ,273,11350,5
 ,1989, , ,2022,하계동,"12,000",장미(시영6),8,50,5,54.02, , ,273,11350,1
 ,1989,신규,22.08~24.08,2022,하계동,"2,000",장미(시영6),8,65,5,43.41, , ,273,11350,6
 ,1989, , ,2022,하계동,"7,000",장미(시영6),8,50,6,43.41, , ,273,11350,9
사용,1989,갱신,22.08~24.08,2022,하계동,"20,500",장미(시영6),8,0,6,54.29,"20,000", ,273,11350,2
 ,1989, , ,2022,하계동,"23,000",장미(시영6),8,0,6,43.41, , ,273,11350,9
사용,1989,갱신,22.10~24.10,2022,하계동,"16,800",청솔(시영7),8,0,8,39.78,"16,000", ,274,11350,7
 ,1988,신규,22.11~24.11,2022,하계동,"55,000",현대,8,0,8,84.95, , ,270,11350,15
 ,1997,갱신,22.08~24.08,2022,하계동,"46,200",하계2현대,8,0,8,84.51,"44,000", ,288,11350,9
 ,1989,신규,22.09~24.09,2022,하계동,"20,000",청솔(시영7),8,30,8,49.5, , ,274,11350,4
 ,2002, , ,2022,하계동,"2,658",학여울청구118동(356),8,8,8,32.76, , ,356,11350,14
 ,1997,갱신,22.08~24.08,2022,하계동,"52,000",하계1청구,8,0,8,84.6,"48,000", ,251,11350,5
 ,1988, , ,2022,하계동,"55,000",현대,8,0,8,84.95, , ,270,11350,15
 ,1988,신규,22.08~24.08,2022,하계동,"1,000",한신2,8,70,8,35.28, , ,284,11350,7
사용,1988,갱신,22.10~24.10,2022,하계동,"43,500",극동,8,0,9,84.91,"41,500", ,271-3,11350,4
사용,1989,갱신,22.08~24.08,2022,하계동,"50,400",미성,8,0,9,118.52,"48,000", ,280,11350,11
 ,2002, , ,2022,하계동,"2,326",학여울청구118동(356),8,1,10,32.76, , ,356,11350,2
사용,1989,갱신,22.08~24.08,2022,하계동,"18,900",장미(시영6),8,0,10,54.02,"18,000", ,273,11350,6
 ,1989,신규,22.09~24.09,2022,하계동,"2,500",장미(시영6),8,80,10,54.29, , ,273,11350,11
사용,1988,갱신,22.10~24.10,2022,하계동,"1,000",한신1,8,47,10,27,"1,000",45,284,11350,5
 ,1988,신규,22.09~24.09,2022,하계동,"6,000",건영,8,70,10,45.55, , ,271-3,11350,7
사용,1993,갱신,22.09~24.09,2022,하계동,"52,500",삼익선경,8,0,10,134.19,"50,000", ,255-1,11350,1
 ,1999,신규,22.10~24.10,2022,하계동,"13,000",우방,8,60,10,59.74, , ,353,11350,4
 ,1988,신규,22.09~24.09,2022,하계동,"37,000",극동,8,0,11,70.56, , ,271-3,11350,15
 ,1988,신규,22.08~24.08,2022,하계동,"12,075",한신1,8,0,11,27, , ,284,11350,8
사용,1989,갱신,22.08~24.08,2022,하계동,"16,000",청솔(시영7),8,3,11,39.78,"16,000", ,274,11350,10
 ,1988, , ,2022,하계동,"45,000",극동,8,0,11,70.56, , ,271-3,11350,1
 ,1988,신규,22.09~24.09,2022,하계동,"45,000",극동,8,0,11,70.56, , ,271-3,11350,1
 ,1989,갱신,22.09~24.09,2022,하계동,"34,000",장미(시영6),8,0,11,64.62,"25,200", ,273,11350,6
사용,1989,갱신,22.08~24.08,2022,하계동,"15,750",청솔(시영7),8,0,11,39.78,"15,000", ,274,11350,2
사용,1988,갱신,22.08~24.08,2022,하계동,"45,000",청구,8,0,12,84.97,"45,000", ,284,11350,15
사용,1989,갱신,22.08~24.08,2022,하계동,"26,000",장미(시영6),8,0,12,64.62,"25,000", ,273,11350,14
사용,1988,갱신,22.09~24.09,2022,하계동,"42,000",현대,8,0,12,84.95,"40,000", ,270,11350,7
 ,1989,신규,22.09~24.09,2022,하계동,"28,000",장미(시영6),8,0,12,64.88, , ,273,11350,11
사용,1988,갱신,22.10~24.10,2022,하계동,"18,000",건영,8,3,12,45.55,"18,000", ,271-3,11350,12
 ,1999,신규,22.09~24.09,2022,하계동,"37,000",학여울청구,8,0,12,84.77, , ,354,11350,16
사용,1999,갱신,22.09~24.09,2022,하계동,"32,000",학여울청구,8,0,12,59.4,"30,500", ,354,11350,16
사용,1989,갱신,22.09~24.09,2022,하계동,"19,000",장미(시영6),8,0,13,54.02,"19,000", ,273,11350,3
사용,1988,갱신,22.08~24.08,2022,하계동,"2,000",한신2,8,74,13,44.52,"2,000",70,284,11350,6
 ,1989, ,22.08~24.08,2022,하계동,"6,000",장미(시영6),8,35,13,54.02, , ,273,11350,10
사용,1997,갱신,22.09~24.09,2022,하계동,"52,500",하계2현대,8,0,13,84.51,"50,000", ,288,11350,11
 ,1988,신규,22.10~24.10,2022,하계동,"22,000",건영,8,0,13,45.55, , ,271-3,11350,2
 ,1988,신규,22.09~24.09,2022,하계동,"22,000",한신1,8,0,13,35.28, , ,284,11350,12
 ,1989,갱신,22.08~24.08,2022,하계동,"3,000",장미(시영6),8,75,13,54.02,"3,000",60,273,11350,10
 ,1988,신규,22.11~24.11,2022,하계동,"40,000",현대,8,50,13,84.96, , ,270,11350,3
 ,1988,신규,22.08~24.08,2022,하계동,"20,000",한신1,8,0,14,27, , ,284,11350,2
 ,1989, , ,2022,하계동,"32,000",장미(시영6),8,0,14,54.02, , ,273,11350,14
사용,1989,갱신,22.08~24.08,2022,하계동,"2,000",청솔(시영7),8,74,14,59.87,"2,000",70,274,11350,4
 ,1989, , ,2022,하계동,"12,000",청솔(시영7),8,40,15,39.92, , ,274,11350,5
사용,1988,갱신,22.09~24.09,2022,하계동,"16,800",한신2,8,0,15,35.28,"16,000", ,284,11350,3
 ,1989,신규,22.10~24.10,2022,하계동,"5,000",장미(시영6),8,60,15,43.41, , ,273,11350,15
사용,1989,갱신,22.08~24.09,2022,하계동,"19,900",장미(시영6),8,0,15,54.02,"19,000", ,273,11350,4
 ,1989,신규,22.09~23.09,2022,하계동,"2,000",장미(시영6),8,70,15,54.02, , ,273,11350,5
 ,1989, , ,2022,하계동,"19,900",장미(시영6),8,0,15,54.02, , ,273,11350,4
 ,1989,신규,22.10~24.10,2022,하계동,"27,000",청솔(시영7),8,0,16,49.5, , ,274,11350,4
사용,1989,갱신,22.10~24.10,2022,하계동,"10,000",장미(시영6),8,50,16,64.62,"10,000",50,273,11350,10
 ,1988,갱신,22.08~24.08,2022,하계동,"35,150",현대,8,0,16,71.68,"33,500", ,270,11350,5
사용,1997,갱신,22.08~24.08,2022,하계동,"39,900",하계1청구,8,0,16,84.6,"38,000", ,251,11350,10
 ,1988, , ,2022,하계동,"14,330",건영,8,0,16,45.55, , ,271-3,11350,15
 ,1988,신규,22.11~24.11,2022,하계동,"45,500",건영,8,0,17,74.58, , ,271-3,11350,8
 ,1989, , ,2022,하계동,"1,000",청솔(시영7),8,63,17,39.92, , ,274,11350,13
사용,1989,갱신,22.10~24.10,2022,하계동,"1,000",청솔(시영7),8,63,17,39.92,"1,000",60,274,11350,13
 ,1988,갱신,22.09~24.09,2022,하계동,"45,500",청구,8,0,17,70.69,"35,500", ,284,11350,4
사용,1989,갱신,22.09~24.09,2022,하계동,"13,600",장미(시영6),8,0,17,43.41,"13,000", ,273,11350,1
 ,1988,신규,22.08~24.08,2022,하계동,"3,000",건영,8,80,17,45.55, , ,271-3,11350,13
 ,1988,갱신,22.10~24.10,2022,하계동,"33,000",벽산,8,30,18,70.56,"33,000", ,271-3,11350,10
 ,1999,갱신,22.09~23.07,2022,하계동,"31,000",학여울청구,8,45,18,59.4,"31,000", ,354,11350,12
 ,1989,신규,22.10~24.10,2022,하계동,"34,000",장미(시영6),8,0,18,64.62, , ,273,11350,10
 ,1988,갱신,22.08~24.10,2022,하계동,"46,000",청구,8,0,19,70.69,"35,000", ,284,11350,5
 ,1989,갱신,22.08~24.08,2022,하계동,"17,300",청솔(시영7),8,0,20,39.92,"16,500", ,274,11350,7
사용,1989,갱신,22.09~24.09,2022,하계동,"3,000",청솔(시영7),8,63,20,49.85,"3,000",60,274,11350,7
 ,1989, , ,2022,하계동,"24,000",장미(시영6),8,0,21,64.88, , ,273,11350,5
 ,1989,신규,22.08~24.08,2022,하계동,"23,000",청솔(시영7),8,0,22,39.78, , ,274,11350,3
 ,1989,신규,22.10~24.10,2022,하계동,"50,000",미성,8,0,22,84.94, , ,280,11350,13
 ,1989,신규,22.10~24.10,2022,하계동,"50,000",미성,8,0,22,84.94, , ,280,11350,13
 ,1999, , ,2022,하계동,"44,100",학여울청구,8,0,22,84.77, , ,354,11350,11
 ,1999,갱신, ,2022,하계동,"44,100",학여울청구,8,0,22,84.77,"42,000", ,354,11350,11
 ,1997,신규,22.10~24.10,2022,하계동,"60,000",하계2현대,8,0,22,75.35, , ,288,11350,5
 ,1993,신규,22.12~26.12,2022,하계동,"75,000",한신동성,8,0,23,138.29, , ,256-5,11350,9
 ,1988, , ,2022,하계동,"20,000",한신1,8,0,23,44.52, , ,284,11350,11
사용,1988,갱신,22.10~24.10,2022,하계동,"13,000",한신1,8,8,23,27,"13,000",5,284,11350,7
 ,1988, , ,2022,하계동,"20,000",한신1,8,0,23,44.52, , ,284,11350,11
사용,1988,갱신,22.08~24.08,2022,하계동,"1,000",한신1,8,47,23,27,"1,000",45,284,11350,6
 ,1989,신규,22.10~24.10,2022,하계동,"27,000",청솔(시영7),8,0,23,49.5, , ,274,11350,3
사용,1988,갱신,22.10~24.10,2022,하계동,"23,100",건영,8,0,23,53.14,"22,000", ,271-3,11350,1
 ,1988,신규,22.09~24.09,2022,하계동,"10,000",극동,8,65,23,55.72, , ,271-3,11350,13
 ,1997,신규,22.11~24.11,2022,하계동,"59,000",하계2현대,8,0,23,75.35, , ,288,11350,6
 ,1988, , ,2022,하계동,"10,000",극동,8,75,23,55.72, , ,271-3,11350,8
 ,1989,신규,22.10~24.10,2022,하계동,"27,000",청솔(시영7),8,0,23,49.5, , ,274,11350,3
 ,1988,신규,22.10~24.10,2022,하계동,"20,000",한신1,8,0,23,44.52, , ,284,11350,11
사용,1988,갱신,22.09~24.09,2022,하계동,"44,000",현대,8,0,24,84.95,"42,000", ,270,11350,3
 ,2002,갱신,22.09~24.08,2022,하계동,"5,000",아주,8,100,24,76.59,"5,000", ,167-10,11350,1
 ,2019,신규,22.09~24.09,2022,하계동,"9,800",연해피빌,8,0,24,21.22, , ,168-1,11350,2
사용,1989,갱신,22.09~24.09,2022,하계동,"21,000",청솔(시영7),8,0,24,49.5,"20,000", ,274,11350,1
사용,1988,갱신,22.08~24.08,2022,하계동,"15,000",청구,8,70,24,84.97,"35,000", ,284,11350,11
 ,1989, , ,2022,하계동,"26,200",청솔(시영7),8,0,25,59.87, , ,274,11350,11
 ,1989,신규,22.10~24.10,2022,하계동,"16,000",청솔(시영7),8,50,25,59.87, , ,274,11350,3
 ,1989,신규,22.11~24.11,2022,하계동,"26,200",청솔(시영7),8,0,25,59.87, , ,274,11350,11
사용,1989,갱신,22.10~24.10,2022,하계동,"16,800",장미(시영6),8,0,25,43.56,"16,000", ,273,11350,15
 ,1989,신규,22.10~24.10,2022,하계동,"30,000",장미(시영6),8,0,25,54.02, , ,273,11350,11
사용,1997,갱신,22.08~24.08,2022,하계동,"47,250",하계1청구,8,0,25,84.6,"45,000", ,251,11350,10
사용,1988,갱신,22.09~24.09,2022,하계동,"20,940",한신1,8,0,26,44.52,"19,950", ,284,11350,4
 ,1988, , ,2022,하계동,"15,000",극동,8,28,26,55.72, , ,271-3,11350,3
 ,1989,갱신,22.09~24.09,2022,하계동,"2,500",청솔(시영7),8,75,26,49.5,"2,500",68,274,11350,5
 ,1988, , ,2022,하계동,"24,700",건영,8,0,26,53.14, , ,271-3,11350,4
 ,1989, , ,2022,하계동,"5,000",장미(시영6),8,85,26,54.02, , ,273,11350,3
 ,1989,신규,22.09~24.09,2022,하계동,"5,000",청솔(시영7),8,70,26,49.5, , ,274,11350,10
 ,1989,신규,22.09~24.09,2022,하계동,"5,000",장미(시영6),8,85,26,54.02, , ,273,11350,3
사용,1988,갱신,22.08~24.08,2022,하계동,"56,700",우성,8,0,27,127.22,"54,000", ,270,11350,5
 ,1988,신규,22.11~24.10,2022,하계동,"60,000",현대,8,0,27,84.95, , ,270,11350,12
사용,1988,갱신,22.09~24.09,2022,하계동,"23,100",한신2,8,0,27,44.52,"22,000", ,284,11350,10
 ,1989,신규,22.09~23.09,2022,하계동,"3,000",장미(시영6),8,70,27,64.62, , ,273,11350,10
 ,1989,갱신,22.08~24.08,2022,하계동,"2,000",장미(시영6),8,55,27,43.56,"2,000",50,273,11350,4
 ,1989,신규,22.10~24.10,2022,하계동,"2,000",장미(시영6),8,80,27,54.02, , ,273,11350,5
사용,1993,갱신,22.09~24.09,2022,하계동,"54,000",삼익선경,8,10,27,107.95,"54,000", ,255-1,11350,7
사용,1988,갱신,22.08~24.08,2022,하계동,"23,000",벽산,8,0,27,57.71,"23,000", ,271-3,11350,5
사용,1988,갱신, ,2022,하계동,"24,150",극동,8,0,27,55.72,"23,000", ,271-3,11350,8
 ,1988,신규,22.11~24.11,2022,하계동,"10,000",건영,8,60,27,53.14, , ,271-3,11350,15
 ,1988, ,22.09~24.09,2022,하계동,"3,000",건영,8,100,27,53.14, , ,271-3,11350,1
 ,1988, , ,2022,하계동,"3,000",건영,8,100,27,53.14, , ,271-3,11350,1
