갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2005,신규,22.09~24.09,2022,월계동,"55,000",풍림아이원,9,0,29,84.303, , ,944,11350,11
 ,1992,신규,22.11~24.10,2022,월계동,"8,000",주공2,9,30,29,38.64, , ,556,11350,15
 ,1992,신규,22.10~24.10,2022,월계동,"12,500",주공2,9,30,29,38.64, , ,556,11350,13
사용,1998,갱신,22.10~24.10,2022,월계동,"18,900",청백4,9,0,29,49.77,"18,000", ,781,11350,9
사용,1986,갱신, ,2022,월계동,"1,500",미륭,9,60,29,51.48,"1,500",60,13,11350,2
 ,1997,신규,22.10~24.10,2022,월계동,"15,000",초안2,9,0,29,39.6, , ,924,11350,5
 ,1997, , ,2022,월계동,"15,000",초안2,9,0,29,39.6, , ,924,11350,5
 ,2020,신규,22.12~24.12,2022,월계동,"45,000",월계센트럴아이파크,9,0,30,84.99, , ,951,11350,19
 ,1995, ,22.11~24.11,2022,월계동,"3,000",사슴3,9,70,30,49.5, , ,320-11,11350,11
 ,1995,신규,22.11~24.11,2022,월계동,"9,000",사슴3,9,25,30,33.18, , ,320-11,11350,4
 ,1995, ,22.11~24.11,2022,월계동,"3,000",사슴3,9,70,30,49.5, , ,320-11,11350,11
 ,1987,신규,22.11~24.11,2022,월계동,"26,000",삼호4,9,0,30,59.49, , ,12,11350,14
 ,2002,신규,22.10~24.10,2022,월계동,"40,000",한진한화그랑빌,9,0,30,59.94, , ,18,11350,9
 ,1987,신규,22.11~24.10,2022,월계동,"21,000",삼호4,9,0,30,50.18, , ,12,11350,1
 ,1987,신규,22.11~24.10,2022,월계동,"21,000",삼호4,9,0,30,50.18, , ,12,11350,1
 ,1998,신규,22.10~24.10,2022,월계동,"3,000",유원,9,100,30,84.93, , ,880,11350,1
사용,2002,갱신,22.10~24.10,2022,월계동,"41,895",한진한화그랑빌,9,0,30,84.97,"39,900", ,18,11350,12
 ,1987,신규,22.11~24.11,2022,월계동,"21,000",삼호4,9,0,30,50.18, , ,12,11350,1
사용,1999,갱신,22.10~24.10,2022,공릉동,"35,700",비선아파트,9,0,1,59.74,"34,000", ,109,11350,9
사용,1994,갱신, ,2022,공릉동,"15,750",시영3차(라이프)아파트,9,0,1,39.6,"15,000", ,715,11350,9
 ,2000,신규,22.11~24.11,2022,공릉동,"42,000",우방아파트,9,0,1,60.502, , ,108,11350,6
사용,1999,갱신,22.09~24.09,2022,공릉동,"23,600",비선아파트,9,0,1,48.93,"22,500", ,109,11350,6
 ,1985,신규,22.10~24.10,2022,공릉동,"38,000",태릉우성아파트,9,0,2,66.87, , ,254,11350,9
 ,2022,신규,22.10~24.10,2022,공릉동,"70,000",태릉해링턴플레이스,9,0,2,84.98, , ,758,11350,16
 ,2002,신규,22.10~24.10,2022,공릉동,"44,000",남청파인힐,9,0,2,76.912, , ,379-5,11350,6
 ,2006,신규,22.12~24.12,2022,공릉동,"40,000",우국리더스빌,9,0,2,65.6, , ,757,11350,10
 ,2022,신규,22.11~24.11,2022,공릉동,"70,000",태릉해링턴플레이스,9,0,2,84.98, , ,758,11350,19
 ,1996,신규,22.10~24.10,2022,공릉동,"34,000",동부아파트,9,0,3,59.34, , ,705,11350,15
 ,2000,신규,22.10~24.10,2022,공릉동,"58,000",화랑타운아파트,9,0,3,84.65, , ,111,11350,10
 ,1994,신규,22.10~24.10,2022,공릉동,"28,000",시영2단지(라이프)아파트,9,0,3,49.5, , ,707,11350,12
 ,1985,신규,22.11~24.11,2022,공릉동,"18,000",태릉우성아파트,9,70,3,66.87, , ,254,11350,2
 ,2001,신규,22.12~24.12,2022,공릉동,"55,000",풍림아파트A,9,0,4,84.99, , ,725,11350,10
 ,2001,신규,22.12~24.12,2022,공릉동,"55,000",풍림아파트A,9,0,4,84.99, , ,725,11350,10
사용,1999,갱신,22.09~24.09,2022,공릉동,"29,400",건영장미아파트,9,0,5,59.87,"28,000", ,744,11350,6
사용,1997,갱신,22.09~24.09,2022,공릉동,"24,000",삼익아파트,9,0,5,59.89,"23,000", ,690-2,11350,8
 ,1997,신규,22.11~24.11,2022,공릉동,"30,000",대아아파트1차,9,0,5,59.75, , ,740,11350,8
 ,1999,갱신,22.09~24.09,2022,공릉동,"30,000",태강아파트(아이파크),9,0,6,49.6,"24,000", ,81,11350,14
사용,1999,갱신,22.09~24.09,2022,공릉동,"22,000",비선아파트,9,0,6,48.93,"21,000", ,109,11350,12
 ,1999,신규,22.10~24.10,2022,공릉동,"15,000",태강아파트(아이파크),9,60,6,49.6, , ,81,11350,9
 ,2000,신규,22.09~24.09,2022,공릉동,"13,000",청솔아파트8,9,120,6,84.65, , ,91,11350,8
 ,1999,신규,22.09~24.09,2022,공릉동,"5,000",비선아파트,9,75,7,48.6, , ,109,11350,3
 ,1999,신규,22.10~24.10,2022,공릉동,"22,000",태강아파트(아이파크),9,0,7,49.6, , ,81,11350,10
 ,1999,신규,22.09~24.09,2022,공릉동,"5,000",비선아파트,9,75,7,48.6, , ,109,11350,3
 ,1995,신규,22.10~24.10,2022,공릉동,"7,000",공릉우성아파트,9,103,7,59.01, , ,738,11350,13
 ,1985, , ,2022,공릉동,500,태릉우성아파트,9,25,7,84.97, , ,254,11350,2
 ,2000,신규,22.10~24.10,2022,공릉동,"50,000",공릉해링턴플레이스,9,50,7,99.917, , ,106,11350,14
사용,2000,갱신,22.09~24.09,2022,공릉동,"34,650",화랑타운아파트,9,25,8,84.65,"33,000",25,111,11350,2
사용,1999,갱신,22.10~24.10,2022,공릉동,"15,000",비선아파트,9,24,8,49.28,"15,000",20,109,11350,4
 ,1994,신규,22.09~24.09,2022,공릉동,"25,000",시영3차(라이프)아파트,9,0,8,49.5, , ,715,11350,14
 ,1995, , ,2022,공릉동,"22,000",삼익아파트,9,0,8,51.03, , ,737,11350,9
 ,1999,신규,22.11~24.11,2022,공릉동,"30,000",태강아파트(아이파크),9,0,9,49.6, , ,81,11350,12
 ,2004,갱신,22.09~24.09,2022,공릉동,"35,000",하나플러스,9,0,10,84.87,"32,000", ,587-8,11350,8
사용,1999,갱신,22.09~24.09,2022,공릉동,"30,000",태강아파트(아이파크),9,5,11,59.34,"30,000", ,81,11350,7
사용,1995,갱신, ,2022,공릉동,"8,000",효성아파트,9,87,13,73.18,"7,000",87,742,11350,1
 ,1999,신규,22.10~24.10,2022,공릉동,"30,000",태강아파트(아이파크),9,0,13,49.6, , ,81,11350,6
 ,1999, , ,2022,공릉동,"30,000",태강아파트(아이파크),9,0,13,49.6, , ,81,11350,6
 ,1995,신규,22.11~24.11,2022,공릉동,"10,000",삼익아파트,9,60,13,51.03, , ,737,11350,1
사용,2016,갱신,22.09~24.09,2022,공릉동,"56,700",노원프레미어스엠코,9,0,14,84.0408,"54,000", ,670-20,11350,11
 ,1999, , ,2022,공릉동,"12,000",태강아파트(아이파크),9,65,14,49.6, , ,81,11350,7
 ,1999, , ,2022,공릉동,"1,298",공릉아파트,9,18,14,39.84, , ,110,11350,8
 ,1999, , ,2022,공릉동,"1,082",공릉아파트,9,15,14,33.18, , ,110,11350,8
 ,1999, , ,2022,공릉동,"1,298",공릉아파트,9,18,14,39.84, , ,110,11350,9
 ,1999, , ,2022,공릉동,"1,082",공릉아파트,9,15,14,33.18, , ,110,11350,3
 ,1999, , ,2022,공릉동,"1,082",공릉아파트,9,15,14,33.18, , ,110,11350,6
 ,1999, , ,2022,공릉동,"1,298",공릉아파트,9,18,14,39.84, , ,110,11350,7
 ,1999, , ,2022,공릉동,"1,298",공릉아파트,9,18,14,39.84, , ,110,11350,3
 ,1999, , ,2022,공릉동,"3,276",공릉아파트,9,3,14,33.18, , ,110,11350,8
 ,1999, , ,2022,공릉동,432,공릉아파트,9,17,14,33.18, , ,110,11350,3
 ,1999, , ,2022,공릉동,"3,276",공릉아파트,9,3,14,33.18, , ,110,11350,6
 ,1999, , ,2022,공릉동,"3,934",공릉아파트,9,4,14,39.84, , ,110,11350,3
사용,2000,갱신,22.11~24.11,2022,공릉동,"30,000",두산힐스빌아파트,9,58,14,84.9,"30,000",50,747,11350,1
사용,1994,갱신,22.11~24.11,2022,공릉동,"1,000",시영3차(라이프)아파트,9,63,14,39.6,"1,000",60,715,11350,15
 ,2000,신규,22.11~24.11,2022,공릉동,"10,000",두산힐스빌아파트,9,120,15,60, , ,747,11350,1
 ,1999, , ,2022,공릉동,"1,298",공릉아파트,9,18,15,39.84, , ,110,11350,7
 ,1999, ,22.10~24.10,2022,공릉동,"16,000",동신아파트,9,80,15,84.97, , ,745,11350,5
 ,2000, , ,2022,공릉동,"35,700",대아2차아파트,9,0,15,84.6, , ,492-1,11350,19
 ,1999, , ,2022,공릉동,"3,276",공릉아파트,9,3,15,33.18, , ,110,11350,9
 ,1999, , ,2022,공릉동,"1,082",공릉아파트,9,15,15,33.18, , ,110,11350,9
 ,1999, , ,2022,공릉동,"1,068",공릉아파트,9,15,15,32.79, , ,110,11350,6
사용,2000,갱신,22.09~24.09,2022,공릉동,"63,000",공릉해링턴플레이스,9,0,15,99.917,"60,000", ,106,11350,15
 ,2000,신규,22.11~24.11,2022,공릉동,"52,000",청솔아파트8,9,0,15,84.65, , ,91,11350,12
 ,1999, , ,2022,공릉동,"3,934",공릉아파트,9,4,15,39.84, , ,110,11350,7
 ,1999, , ,2022,공릉동,"3,276",공릉아파트,9,3,15,33.18, , ,110,11350,7
 ,1999, , ,2022,공릉동,"1,068",공릉아파트,9,15,15,32.79, , ,110,11350,1
 ,1999, , ,2022,공릉동,"1,082",공릉아파트,9,15,15,33.18, , ,110,11350,7
 ,1999, , ,2022,공릉동,"1,298",공릉아파트,9,18,15,39.84, , ,110,11350,6
 ,1994,신규,22.11~24.11,2022,공릉동,"18,190",시영3차(라이프)아파트,9,0,16,34.44, , ,715,11350,7
 ,1999, ,22.10~24.10,2022,공릉동,"33,000",태강아파트(아이파크),9,0,16,49.6, , ,81,11350,4
사용,2001,갱신,22.09~24.09,2022,공릉동,"42,100",풍림아파트A,9,0,16,84.99,"42,000", ,725,11350,1
 ,1999, , ,2022,공릉동,"33,000",태강아파트(아이파크),9,0,16,49.6, , ,81,11350,4
 ,2000, , ,2022,공릉동,"48,000",두산힐스빌아파트,9,0,17,84.9, , ,747,11350,21
 ,2003,갱신,22.10~24.10,2022,공릉동,"45,000",대주파크빌아파트,9,0,17,81.12,"30,500", ,751,11350,3
 ,2000,신규,22.11~24.11,2022,공릉동,"46,000",청솔아파트8,9,0,17,84.65, , ,91,11350,10
 ,2000,신규,22.11~24.11,2022,공릉동,"46,000",청솔아파트8,9,0,17,84.65, , ,91,11350,10
 ,2000,갱신,22.09~24.09,2022,공릉동,"48,000",두산힐스빌아파트,9,0,17,84.9,"37,000", ,747,11350,21
 ,2000, , ,2022,공릉동,"60,000",우방아파트,9,0,17,84.881, , ,108,11350,11
 ,2016,신규,22.12~24.12,2022,공릉동,"63,000",노원프레미어스엠코,9,0,17,84.0408, , ,670-20,11350,26
 ,2012, , ,2022,공릉동,"1,500",진명비베레,9,30,17,12.5272, , ,395-7,11350,6
 ,1994,신규,22.10~24.10,2022,공릉동,"9,000",삼익4단지아파트,9,60,17,49.5, , ,714,11350,13
 ,2004,신규,22.10~24.10,2022,공릉동,"15,000",삼익2차아파트,9,120,17,83.409, , ,754,11350,16
사용,1994,갱신,22.09~24.09,2022,공릉동,"1,000",시영3차(라이프)아파트,9,53,17,34.44,"1,000",50,715,11350,9
 ,2003, , ,2022,공릉동,"45,000",대주파크빌아파트,9,0,17,81.12, , ,751,11350,3
 ,1995,신규,23.02~25.02,2022,공릉동,"10,000",효성아파트,9,85,17,73.18, , ,742,11350,1
 ,2000,신규,22.11~24.11,2022,공릉동,"60,000",우방아파트,9,0,17,84.881, , ,108,11350,11
 ,1999,신규,22.11~24.11,2022,공릉동,"40,000",태강아파트(아이파크),9,0,17,59.34, , ,81,11350,10
사용,1999,갱신,22.09~24.09,2022,공릉동,"27,300",동신아파트,9,0,17,59.99,"26,000", ,745,11350,9
사용,1999,갱신,22.10~24.10,2022,공릉동,"24,150",태강아파트(아이파크),9,0,17,49.6,"23,000", ,81,11350,11
사용,2004,갱신,22.10~24.10,2022,공릉동,"39,900",삼익2차아파트,9,0,18,83.409,"38,000", ,754,11350,9
 ,1985, , ,2022,공릉동,"32,500",태릉우성아파트,9,0,18,84.97, , ,254,11350,1
 ,1985, ,22.12~24.12,2022,공릉동,"32,500",태릉우성아파트,9,0,18,84.97, , ,254,11350,1
 ,1999, , ,2022,공릉동,"25,000",건영장미아파트,9,57,19,84.88, , ,744,11350,14
 ,2004, , ,2022,공릉동,"36,750",신성미소지움아파트,9,0,19,84.929, , ,756,11350,1
 ,2001,신규,22.09~24.09,2022,공릉동,"1,000",풍림아파트B,9,58,19,31.32, , ,727,11350,3
 ,1994,신규,22.11~24.11,2022,공릉동,"1,000",시영3차(라이프)아파트,9,63,19,39.6, , ,715,11350,2
 ,1996,신규,22.11~24.11,2022,공릉동,"25,000",동부아파트,9,0,19,59.34, , ,705,11350,10
 ,2001,신규,22.11~24.11,2022,공릉동,"20,000",풍림아파트A,9,60,19,84.99, , ,725,11350,3
 ,2021, , ,2022,공릉동,"2,793",태릉입구역청년주택YNTOWER,9,10,19,16.3, , ,617-3,11350,5
사용,1999,갱신,22.10~24.10,2022,공릉동,"25,000",건영장미아파트,9,57,19,84.88,"25,000",50,744,11350,14
 ,1994,신규,22.10~24.10,2022,공릉동,"28,350",시영3차(라이프)아파트,9,0,19,49.5, , ,715,11350,15
 ,1994,갱신,22.09~24.09,2022,공릉동,"14,000",시영2단지(라이프)아파트,9,8,20,39.6,"14,000", ,707,11350,6
사용,1999,갱신,22.10~24.10,2022,공릉동,"34,600",건영장미아파트,9,0,20,84.88,"33,000", ,744,11350,6
 ,1999,신규,22.11~24.11,2022,공릉동,"30,000",비선아파트,9,0,20,48.93, , ,109,11350,7
 ,1994,신규,22.10~24.10,2022,공릉동,"2,000",시영3차(라이프)아파트,9,60,20,39.6, , ,715,11350,8
 ,1999, , ,2022,공릉동,"2,727",공릉아파트,9,6,20,33.18, , ,110,11350,12
 ,1994,신규,22.09~23.10,2022,공릉동,"1,000",시영3차(라이프)아파트,9,53,20,34.44, , ,715,11350,8
 ,2013,신규,22.10~23.10,2022,공릉동,"1,000",한일휴니스빌,9,60,21,12.42, , ,683-14,11350,9
사용,2001,갱신,22.10~24.10,2022,공릉동,"16,200",풍림아파트B,9,0,21,31.32,"15,500", ,727,11350,18
 ,1999,신규,22.10~24.10,2022,공릉동,"30,000",태강아파트(아이파크),9,0,21,49.6, , ,81,11350,1
 ,2000,신규,22.11~24.11,2022,공릉동,"35,000",현대성우아파트,9,0,21,59.98, , ,741,11350,9
 ,1985, , ,2022,공릉동,"35,000",태릉우성아파트,9,0,22,84.97, , ,254,11350,3
사용,2000,갱신,22.09~23.09,2022,공릉동,"29,710",공릉동한보에센시티아파트,9,0,22,59.4,"28,300", ,743,11350,6
 ,1995,신규,22.11~24.11,2022,공릉동,"49,000",공릉우성아파트,9,0,22,109.4, , ,738,11350,21
 ,2012,신규,22.10~23.10,2022,공릉동,"1,000",진명비베레,9,40,23,13.3495, , ,395-7,11350,7
사용,1994,갱신,22.10~24.10,2022,공릉동,"21,000",시영2단지(라이프)아파트,9,0,23,39.6,"20,000", ,707,11350,5
 ,1994,갱신,22.11~24.11,2022,공릉동,"24,100",시영2단지(라이프)아파트,9,0,23,39.6,"23,000", ,707,11350,12
 ,2001,신규,22.11~25.07,2022,공릉동,"20,000",풍림아파트A,9,110,23,84.99, , ,725,11350,12
 ,2001,신규,22.11~25.07,2022,공릉동,"20,000",풍림아파트A,9,110,23,84.99, , ,725,11350,12
 ,1995, , ,2022,공릉동,"38,000",공릉우성아파트,9,0,24,59.26, , ,738,11350,7
 ,2000,신규,23.01~25.01,2022,공릉동,"53,000",공릉동한보에센시티아파트,9,0,24,84.93, , ,743,11350,7
사용,2000,갱신,22.09~24.09,2022,공릉동,"30,000",공릉동한보에센시티아파트,9,33,24,84.93,"30,000",30,743,11350,10
 ,2000,신규,23.01~25.01,2022,공릉동,"53,000",공릉동한보에센시티아파트,9,0,24,84.93, , ,743,11350,7
 ,2001,신규,22.10~24.10,2022,공릉동,"5,000",풍림아파트A,9,120,24,59.94, , ,725,11350,3
 ,1995,신규,22.12~24.12,2022,공릉동,"38,000",공릉우성아파트,9,0,24,59.26, , ,738,11350,7
사용,2002,갱신,22.10~24.10,2022,공릉동,"47,775",신도1차아파트,9,0,24,72.8129,"45,500", ,748,11350,9
 ,1994, , ,2022,공릉동,"16,000",시영3차(라이프)아파트,9,0,24,34.44, , ,715,11350,1
 ,1994,신규,22.10~24.10,2022,공릉동,"22,000",시영2단지(라이프)아파트,9,20,24,49.5, , ,707,11350,14
 ,1985,갱신,22.09~24.09,2022,공릉동,"5,000",태릉우성아파트,9,100,26,66.87,"3,000",80,254,11350,7
 ,2000,신규,22.11~24.11,2022,공릉동,"35,000",현대성우아파트,9,0,26,59.98, , ,741,11350,4
 ,1997, , ,2022,공릉동,"30,100",대아아파트1차,9,0,26,59.75, , ,740,11350,6
 ,2022,신규,22.12~24.12,2022,공릉동,"65,000",태릉해링턴플레이스,9,0,27,74.95, , ,758,11350,24
 ,1994,신규,22.10~24.10,2022,공릉동,"15,000",시영3차(라이프)아파트,9,0,27,34.44, , ,715,11350,7
 ,1995, , ,2022,공릉동,"27,300",효성아파트,9,0,28,73.18, , ,742,11350,1
 ,1985,신규,22.12~24.12,2022,공릉동,"33,000",태릉우성아파트,9,0,28,66.87, , ,254,11350,4
 ,1998,신규,22.09~24.09,2022,공릉동,"55,000",건영아파트,9,0,28,84.75, , ,404-3,11350,17
 ,1999,신규,22.10~24.10,2022,공릉동,"10,000",태강아파트(아이파크),9,60,29,49.6, , ,81,11350,4
 ,2012,신규,22.10~23.10,2022,공릉동,500,진명비베레,9,40,30,13.9092, , ,395-7,11350,3
 ,2013,신규,22.10~23.10,2022,공릉동,"1,000",한일휴니스빌,9,55,30,13.2195, , ,683-14,11350,10
 ,2016,신규,22.11~23.11,2022,공릉동,"1,000",67디벨리움,9,65,30,17.27, , ,670-7,11350,9
 ,1995,갱신,22.10~24.10,2022,공릉동,"7,000",효성아파트,9,90,30,73.18,"7,000",70,742,11350,3
 ,1994,갱신, ,2022,공릉동,500,시영2단지(라이프)아파트,9,50,30,34.44,"1,000",50,707,11350,15
 ,1995,갱신,22.11~24.11,2022,공릉동,"50,000",삼익아파트,9,0,30,114.88,"46,000", ,737,11350,7
 ,1999, , ,2022,공릉동,"37,000",대동아파트2,9,0,30,59.34, , ,380-1,11350,4
 ,1999,신규,22.11~24.11,2022,공릉동,"37,000",대동아파트2,9,0,30,59.34, , ,380-1,11350,4
 ,2000,신규,22.12~24.12,2022,공릉동,"26,000",대아2차아파트,9,0,30,59.88, , ,492-1,11350,2
사용,1999,갱신,22.10~24.10,2022,공릉동,"24,150",비선아파트,9,0,30,48.6,"23,000", ,109,11350,13
 ,1994,갱신,22.10~24.10,2022,공릉동,"26,500",삼익4단지아파트,9,0,30,49.5,"22,050", ,714,11350,12
사용,1994,갱신,22.10~23.10,2022,공릉동,"20,370",시영2단지(라이프)아파트,9,0,30,49.5,"19,400", ,707,11350,15
 ,2002, , ,2022,하계동,833,학여울청구118동(356),9,12,1,32.76, , ,356,11350,11
 ,1989,갱신,22.09~24.09,2022,하계동,"17,400",장미(시영6),9,0,1,43.56,"16,600", ,273,11350,9
 ,1989,신규,22.10~24.10,2022,하계동,"2,000",장미(시영6),9,70,1,43.41, , ,273,11350,8
 ,2002, , ,2022,하계동,"3,388",학여울청구118동(356),9,5,1,32.76, , ,356,11350,14
 ,1997, , ,2022,하계동,"49,600",하계1청구,9,0,2,84.6, , ,251,11350,14
 ,1993,신규,22.10~24.10,2022,하계동,"65,000",한신동성,9,0,2,112.24, , ,256-5,11350,14
 ,1997,갱신,22.09~24.09,2022,하계동,"49,600",하계1청구,9,0,2,84.6,"47,250", ,251,11350,14
 ,2002, , ,2022,하계동,833,학여울청구118동(356),9,12,2,32.76, , ,356,11350,13
 ,1988,신규,22.10~24.10,2022,하계동,"17,000",한신1,9,0,2,27, , ,284,11350,15
 ,2001, , ,2022,하계동,"1,000",학여울청구117동(355),9,15,2,32.76, , ,355,11350,7
 ,1993,갱신,22.10~24.10,2022,하계동,"65,000",한신동성,9,0,3,112.24,"60,000", ,256-5,11350,9
 ,1988,신규,22.11~24.11,2022,하계동,"3,000",한신2,9,62,3,35.28, , ,284,11350,7
사용,1988,갱신,22.09~24.09,2022,하계동,"16,530",한신2,9,0,3,35.28,"15,750", ,284,11350,4
 ,1997, , ,2022,하계동,"57,700",하계2현대,9,0,3,84.896, , ,288,11350,10
 ,1997,갱신,22.10~24.10,2022,하계동,"65,000",하계2현대,9,0,3,84.896,"47,250", ,288,11350,5
사용,1997,갱신,22.09~24.09,2022,하계동,"57,700",하계2현대,9,0,3,84.896,"55,000", ,288,11350,10
 ,1989,신규,22.11~24.11,2022,하계동,"30,000",청솔(시영7),9,0,3,49.5, , ,274,11350,9
 ,1989,신규,22.09~24.11,2022,하계동,"25,000",청솔(시영7),9,0,3,49.5, , ,274,11350,7
 ,1989,신규,22.10~24.10,2022,하계동,"34,000",장미(시영6),9,0,3,64.62, , ,273,11350,3
 ,1989,신규,22.10~24.10,2022,하계동,"22,000",장미(시영6),9,0,3,43.56, , ,273,11350,2
 ,2002, , ,2022,하계동,833,학여울청구118동(356),9,12,3,32.76, , ,356,11350,15
 ,1989,신규,22.09~24.09,2022,하계동,"28,000",장미(시영6),9,0,4,54.29, , ,273,11350,10
사용,1993,갱신,22.09~24.09,2022,하계동,"54,600",한신동성,9,0,4,138.29,"52,000", ,256-5,11350,6
사용,1989,갱신,22.10~24.10,2022,하계동,"57,700",미성,9,0,5,118.52,"55,000", ,280,11350,4
 ,2002, , ,2022,하계동,"2,400",학여울청구118동(356),9,4,5,32.76, , ,356,11350,17
 ,1989,신규,22.10~24.10,2022,하계동,"3,000",장미(시영6),9,65,5,43.41, , ,273,11350,9
 ,1993,신규,22.11~24.11,2022,하계동,"53,000",삼익선경,9,0,5,107.95, , ,255-1,11350,8
사용,1988,갱신,22.09~24.09,2022,하계동,"34,650",건영,9,0,5,65.43,"33,000", ,271-3,11350,7
 ,1989, , ,2022,하계동,"57,700",미성,9,0,5,118.52, , ,280,11350,4
 ,1988,신규,22.12~24.12,2022,하계동,"8,000",극동,9,106,5,84.91, , ,271-3,11350,11
 ,1988,신규,22.10~24.10,2022,하계동,"45,000",벽산,9,10,5,84.85, , ,271-3,11350,6
 ,1989,신규,22.09~24.09,2022,하계동,"2,000",장미(시영6),9,90,6,54.02, , ,273,11350,6
 ,1992, , ,2022,하계동,313,중계9단지주공영구임대(256-0),9,6,6,31.32, , ,256,11350,8
 ,1989,신규,22.10~24.10,2022,하계동,"21,000",청솔(시영7),9,0,7,49.5, , ,274,11350,4
 ,1988,신규,22.10~24.10,2022,하계동,"12,000",한신1,9,30,7,27, , ,284,11350,1
 ,1988, , ,2022,하계동,"13,500",현대,9,80,7,84.95, , ,270,11350,5
 ,1999,갱신,22.09~24.09,2022,하계동,"47,000",우방,9,0,7,104.83,"42,000", ,353,11350,11
 ,1989,신규,22.11~24.10,2022,하계동,"40,000",미성,9,33,8,84.94, , ,280,11350,6
사용,1988,갱신,22.09~24.09,2022,하계동,"35,500",벽산,9,0,8,70.56,"34,000", ,271-3,11350,15
 ,1988,신규,22.10~24.10,2022,하계동,500,한신1,9,50,8,27, , ,284,11350,13
 ,1988, , ,2022,하계동,"21,000",현대,9,60,8,84.95, , ,270,11350,8
 ,1997,신규,22.11~24.11,2022,하계동,"5,000",하계2현대,9,170,13,84.896, , ,288,11350,3
 ,1999,신규,22.11~24.11,2022,하계동,"6,000",학여울청구,9,150,13,84.77, , ,354,11350,14
 ,2017, , ,2022,하계동,"16,280",노원에너지제로주택,9,22,13,59.54, , ,251-9,11350,7
사용,1988,갱신, ,2022,하계동,"3,000",극동,9,65,13,55.72,"3,000",65,271-3,11350,1
 ,1989, , ,2022,하계동,"13,500",청솔(시영7),9,39,13,49.85, , ,274,11350,5
사용,1989,갱신,22.09~24.09,2022,하계동,"13,500",청솔(시영7),9,39,13,49.85,"13,500",35,274,11350,5
 ,1988,신규,22.10~24.10,2022,하계동,"43,000",청구,9,0,13,70.69, , ,284,11350,2
 ,1989,신규,22.10~24.10,2022,하계동,"50,000",미성,9,0,14,84.94, , ,280,11350,5
 ,2002, , ,2022,하계동,333,학여울청구118동(356),9,13,14,32.76, , ,356,11350,9
 ,1989, , ,2022,하계동,"22,000",청솔(시영7),9,0,14,49.5, , ,274,11350,4
 ,2002, , ,2022,하계동,833,학여울청구118동(356),9,12,14,32.76, , ,356,11350,11
 ,2002, , ,2022,하계동,833,학여울청구118동(356),9,12,14,32.76, , ,356,11350,12
 ,2002, , ,2022,하계동,833,학여울청구118동(356),9,12,14,32.76, , ,356,11350,9
사용,1997,갱신,22.09~24.09,2022,하계동,"47,250",하계1청구,9,0,14,84.6,"45,000", ,251,11350,4
 ,1989, ,22.10~24.10,2022,하계동,"1,000",장미(시영6),9,70,15,43.41, , ,273,11350,4
 ,1989, , ,2022,하계동,"1,000",장미(시영6),9,70,15,43.41, , ,273,11350,4
 ,1989,갱신,22.10~24.10,2022,하계동,"39,000",미성,9,0,15,72.17,"34,000", ,280,11350,15
 ,1988,신규,22.09~24.09,2022,하계동,"1,000",한신1,9,60,16,27, , ,284,11350,11
 ,2002, , ,2022,하계동,833,학여울청구118동(356),9,12,16,32.76, , ,356,11350,14
 ,1988,신규,22.10~24.10,2022,하계동,"18,000",한신1,9,0,17,27, , ,284,11350,13
사용,1989,갱신,22.10~23.10,2022,하계동,"1,000",장미(시영6),9,63,17,43.41,"1,000",60,273,11350,7
사용,1988,갱신,22.09~24.09,2022,하계동,"25,200",벽산,9,0,17,57.71,"24,000", ,271-3,11350,2
 ,1988,신규,22.10~24.10,2022,하계동,"23,000",한신1,9,0,17,35.28, , ,284,11350,6
 ,1989,신규,22.10~24.10,2022,하계동,"2,000",청솔(시영7),9,70,17,39.78, , ,274,11350,8
 ,1988, , ,2022,하계동,"23,000",한신1,9,0,17,35.28, , ,284,11350,6
 ,1988,신규,22.12~24.12,2022,하계동,"35,000",건영,9,0,18,53.14, , ,271-3,11350,7
 ,1993,신규,22.11~24.11,2022,하계동,"56,000",한신동성,9,0,18,112.24, , ,256-5,11350,2
 ,1999,신규,22.12~24.12,2022,하계동,"30,000",우방,9,0,19,59.74, , ,353,11350,16
 ,1988,신규,22.09~24.09,2022,하계동,"1,000",한신1,9,55,19,27, , ,284,11350,11
사용,1988,갱신,22.10~24.10,2022,하계동,"36,000",우성,9,13,19,84.91,"36,000",6,270,11350,15
사용,1999,갱신,22.09~24.09,2022,하계동,"48,825",학여울청구,9,0,19,84.77,"46,500", ,354,11350,16
 ,1999,신규,22.11~25.07,2022,하계동,"44,000",우방,9,0,20,77.41, , ,353,11350,4
 ,1989,신규,22.11~24.11,2022,하계동,"34,000",장미(시영6),9,0,20,64.88, , ,273,11350,7
 ,1989, , ,2022,하계동,"10,000",장미(시영6),9,43,20,64.62, , ,273,11350,12
 ,1989, , ,2022,하계동,"15,100",장미(시영6),9,0,21,43.56, , ,273,11350,11
 ,1997,신규,22.12~24.12,2022,하계동,"52,000",하계1청구,9,0,21,84.6, , ,251,11350,6
 ,1988,신규,22.12~24.12,2022,하계동,"10,000",극동,9,135,21,84.91, , ,271-3,11350,3
 ,1989,신규,22.12~24.12,2022,하계동,"7,000",청솔(시영7),9,55,21,39.78, , ,274,11350,7
