갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2000,신규,22.11~24.11,2022,행당동,"25,000",대림e-편한세상,10,100,15,59.96, , ,347,11200,8
 ,1995,신규,22.11~24.11,2022,행당동,"30,000",신동아,10,30,15,59.97, , ,344,11200,11
 ,1998,갱신,22.12~24.12,2022,행당동,"65,000",서울숲삼부아파트,10,0,15,84.93,"52,500", ,147,11200,10
사용,2011,갱신,22.12~24.12,2022,행당동,"73,500",서울숲행당푸르지오,10,95,15,114.33,"70,000",90,376,11200,7
 ,1995,신규,22.11~24.08,2022,행당동,"35,000",신동아,10,0,17,59.97, , ,344,11200,7
 ,2011, ,22.10~24.10,2022,행당동,"40,000",서울숲행당푸르지오,10,130,17,84.74, , ,376,11200,5
 ,2018,신규,22.10~24.10,2022,행당동,"10,000",서울숲리버뷰자이,10,200,17,59.97, , ,380,11200,10
 ,2003,갱신,22.12~24.12,2022,행당동,"60,000",서울숲 한신 더 휴,10,0,17,84.95,"49,300", ,349,11200,6
 ,2018,신규,22.12~24.12,2022,행당동,"100,000",서울숲리버뷰자이,10,0,17,84.9, , ,380,11200,34
사용,2011,갱신,23.01~25.01,2022,행당동,"42,000",서울숲행당푸르지오,10,77,17,59.68,"45,000",55,376,11200,9
 ,2000,신규,22.11~24.11,2022,행당동,"50,000",행당한진타운,10,0,18,59.96, , ,346,11200,4
사용,2000,갱신,22.11~24.11,2022,행당동,"24,000",행당한진타운,10,78,18,59.96,"24,000",70,346,11200,12
 ,2003,갱신,22.10~24.10,2022,행당동,"53,000",서울숲 한신 더 휴,10,0,18,59.91,"50,000", ,349,11200,18
 ,2000, , ,2022,행당동,"1,120",행당한진타운(임대),10,14,18,32.96, , ,346-1,11200,5
 ,2003, , ,2022,행당동,"62,000",서울숲 한신 더 휴,10,0,19,84.95, , ,349,11200,1
 ,2000,신규,22.12~24.06,2022,행당동,"48,000",행당한진타운,10,0,19,59.96, , ,346,11200,3
 ,2000,갱신,22.12~24.02,2022,행당동,"30,000",행당한진타운,10,52,19,59.96,"30,000",45,346,11200,23
 ,2011,신규,22.11~24.11,2022,행당동,"5,000",서울숲행당푸르지오,10,210,19,59.68, , ,376,11200,8
사용,2000,갱신,22.10~24.10,2022,행당동,"73,500",대림e-편한세상,10,0,19,84.87,"70,000", ,347,11200,15
사용,2009,갱신,22.10~24.10,2022,행당동,"73,500",두산위브,10,0,19,59.99,"70,000", ,375,11200,13
사용,2000,갱신,22.11~24.11,2022,행당동,"58,800",대림e-편한세상,10,0,20,84.87,"56,000", ,347,11200,15
사용,2018,갱신,22.11~24.11,2022,행당동,"147,000",서울숲리버뷰자이,10,0,20,128.52,"140,000", ,380,11200,16
 ,2018,신규,22.11~24.11,2022,행당동,"60,000",서울숲리버뷰자이,10,150,20,84.9, , ,380,11200,35
 ,2000, , ,2022,행당동,"55,125",행당한진타운,10,0,20,84.71, , ,346,11200,2
사용,2000,갱신,22.10~24.10,2022,행당동,"45,000",대림e-편한세상,10,0,22,59.96,"43,000", ,347,11200,15
사용,1995,갱신,22.12~24.12,2022,행당동,"45,150",신동아,10,0,22,59.97,"43,000", ,344,11200,11
 ,2003,신규,22.12~24.12,2022,행당동,"30,000",서울숲 한신 더 휴,10,110,22,59.91, , ,349,11200,10
 ,2018,신규,22.10~23.10,2022,행당동,"5,000",서울숲리버뷰자이,10,320,22,59.97, , ,380,11200,8
 ,2003,신규,22.12~24.12,2022,행당동,"30,000",서울숲 한신 더 휴,10,110,22,59.91, , ,349,11200,10
 ,2000,신규,23.01~25.01,2022,행당동,"10,000",행당한진타운,10,130,22,59.96, , ,346,11200,22
 ,2000,신규,23.01~25.01,2022,행당동,"75,000",행당한진타운,10,0,24,84.71, , ,346,11200,16
 ,2000,신규,23.01~25.01,2022,행당동,"30,000",대림e-편한세상,10,90,24,59.96, , ,347,11200,7
 ,2000,신규,23.01~25.01,2022,행당동,"70,000",대림e-편한세상,10,70,24,114.94, , ,347,11200,9
 ,2018,신규,22.11~24.11,2022,행당동,"35,000",서울숲리버뷰자이,10,190,25,59.97, , ,380,11200,8
 ,2003,갱신,22.12~24.12,2022,행당동,"55,000",서울숲 한신 더 휴,10,0,25,84.95,"43,000",22,349,11200,6
 ,2003,갱신,22.12~24.12,2022,행당동,"55,000",서울숲 한신 더 휴,10,0,25,84.95,"43,000",22,349,11200,6
 ,2003, , ,2022,행당동,"55,000",서울숲 한신 더 휴,10,0,25,84.95, , ,349,11200,6
 ,2000,신규,22.12~24.12,2022,행당동,"20,000",행당한진타운,10,120,27,59.96, , ,346,11200,10
 ,2014,신규,22.12~24.12,2022,행당동,"170,000",서울숲더샵,10,0,27,150.2, , ,377,11200,29
 ,2003,갱신,22.12~24.12,2022,행당동,"70,000",서울숲 한신 더 휴,10,0,27,84.95,"60,000", ,349,11200,21
 ,2000,신규,22.11~24.11,2022,행당동,"45,500",대림e-편한세상,10,0,27,59.96, , ,347,11200,3
 ,2000,신규,22.12~24.12,2022,행당동,"53,000",행당한진타운,10,0,28,59.96, , ,346,11200,15
 ,2014,신규,22.12~24.12,2022,행당동,"93,000",서울숲더샵,10,0,28,84.18, , ,377,11200,10
 ,2003,신규,22.12~24.12,2022,행당동,"55,000",서울숲 한신 더 휴,10,0,28,84.95, , ,349,11200,16
 ,2003, , ,2022,행당동,"55,000",서울숲 한신 더 휴,10,0,28,84.95, , ,349,11200,16
 ,2000,갱신,22.10~24.10,2022,행당동,"56,000",대림e-편한세상,10,0,28,84.87,"55,000", ,347,11200,11
 ,2000, , ,2022,행당동,"73,500",대림e-편한세상,10,0,28,84.87, , ,347,11200,13
 ,2018,신규, ,2022,행당동,"18,850",서울숲리버뷰자이(임대),10,48,29,36.06, , ,380,11200,7
 ,1998,신규,22.12~24.12,2022,행당동,"60,000",서울숲삼부아파트,10,0,29,67.92, , ,147,11200,8
 ,2000,신규,22.12~24.12,2022,행당동,"5,000",행당한진타운,10,195,29,84.71, , ,346,11200,1
사용,2000,갱신,22.10~24.10,2022,행당동,"55,000",대림e-편한세상,10,0,29,84.87,"53,000", ,347,11200,2
 ,2003,갱신,22.11~23.11,2022,행당동,"50,000",서울숲 한신 더 휴,10,0,29,59.91,"13,000",70,349,11200,15
 ,2018,신규,23.01~25.01,2022,행당동,"92,000",서울숲리버뷰자이,10,0,29,84.9, , ,380,11200,31
 ,2018,신규,22.12~24.12,2022,행당동,"89,000",서울숲리버뷰자이,10,0,29,84.96, , ,380,11200,28
 ,2018,신규,23.01~25.01,2022,행당동,"60,000",서울숲리버뷰자이,10,75,29,59.97, , ,380,11200,21
 ,1998,신규,22.12~25.01,2022,행당동,"80,000",서울숲삼부아파트,10,0,31,122.01, , ,147,11200,15
사용,2003,갱신,22.11~24.11,2022,행당동,"45,100",서울숲 한신 더 휴,10,0,31,59.91,"42,998", ,349,11200,4
 ,1990, ,22.12~24.12,2022,응봉동,"10,000",금호현대,10,85,1,59.91, , ,98,11200,9
 ,1989, ,22.12~24.12,2022,응봉동,"40,000",대림(2차),10,0,1,59.91, , ,97,11200,1
 ,1989, , ,2022,응봉동,"3,000",대림(2차),10,135,4,84.53, , ,97,11200,14
 ,2001,갱신,22.12~24.12,2022,응봉동,"71,000",대림강변타운,10,0,7,84.42,"52,500", ,15,11200,5
 ,2001,갱신, ,2022,응봉동,"35,000",대림강변타운,10,30,7,59.76,"35,000", ,15,11200,15
 ,2001,신규,22.11~24.11,2022,응봉동,"5,000",대림강변타운,10,210,7,59.76, , ,15,11200,1
 ,2001,신규,22.11~24.11,2022,응봉동,"55,000",대림강변타운,10,0,8,59.76, , ,15,11200,12
사용,1986,갱신,22.10~24.10,2022,응봉동,"45,000",대림(1차),10,0,8,75.51,"43,000", ,100,11200,6
사용,1989,갱신,22.11~24.11,2022,응봉동,"42,000",대림(2차),10,0,8,59.91,"40,000", ,97,11200,4
 ,1996,신규,22.12~24.12,2022,응봉동,"5,000",신동아,10,180,8,84.81, , ,275,11200,12
사용,1986,갱신,22.11~24.11,2022,응봉동,"65,000",대림(1차),10,0,9,113.71,"65,000", ,100,11200,3
 ,1986, ,22.10~24.10,2022,응봉동,"43,600",대림(1차),10,0,11,63.18, , ,100,11200,3
 ,1986,신규,22.11~24.11,2022,응봉동,"20,000",대림(1차),10,60,12,75.51, , ,100,11200,10
 ,1990, , ,2022,응봉동,"34,125",금호현대,10,0,12,59.91, , ,98,11200,12
 ,1990, , ,2022,응봉동,"31,500",금호현대,10,23,12,59.91, , ,98,11200,8
사용,2003,갱신,22.10~24.10,2022,응봉동,"68,000",서울숲리버그린동아아파트,10,0,12,84.83,"65,000", ,276,11200,24
 ,1989,신규,22.10~24.10,2022,응봉동,"35,000",대림(2차),10,20,13,59.91, , ,97,11200,9
 ,2003, ,22.11~24.11,2022,응봉동,"30,000",서울숲리버그린동아아파트,10,43,15,59.98, , ,276,11200,16
 ,1996,신규,22.10~24.10,2022,응봉동,"10,000",신동아,10,100,15,59.97, , ,275,11200,1
 ,2001, ,22.10~24.10,2022,응봉동,"70,000",대림강변타운,10,0,15,84.42, , ,15,11200,1
 ,2001, , ,2022,응봉동,"54,600",대림강변타운,10,0,17,84.42, , ,15,11200,21
 ,1986,신규,22.11~24.11,2022,응봉동,"32,000",대림(1차),10,0,17,75.51, , ,100,11200,6
사용,1990,갱신,22.11~24.11,2022,응봉동,"38,800",금호현대,10,0,17,59.91,"37,000", ,98,11200,3
 ,1986,갱신,22.12~24.12,2022,응봉동,"48,000",대림(1차),10,0,17,75.51,"37,800", ,100,11200,3
사용,2001,갱신,22.11~24.11,2022,응봉동,"2,000",대림강변타운,10,147,18,59.76,"2,000",140,15,11200,16
 ,2001,갱신,23.01~25.01,2022,응봉동,"74,500",대림강변타운,10,0,18,114.88,"71,000", ,15,11200,21
 ,2003,신규,22.12~24.12,2022,응봉동,"25,000",서울숲리버그린동아아파트,10,170,18,84.83, , ,276,11200,4
 ,1990,갱신,22.10~24.10,2022,응봉동,"54,650",금호현대,10,0,20,79.8,"34,650", ,98,11200,2
 ,1989, ,23.01~25.01,2022,응봉동,"30,000",대림(2차),10,0,22,59.91, , ,97,11200,3
 ,1989,신규,22.12~24.12,2022,응봉동,"30,000",대림(2차),10,35,22,59.91, , ,97,11200,3
 ,1989, ,22.10~24.10,2022,응봉동,"31,970",대림(2차),10,0,22,59.91, , ,97,11200,12
 ,1990,신규,22.11~24.11,2022,응봉동,"33,000",금호현대,10,0,22,59.91, , ,98,11200,6
 ,1986, ,22.11~24.11,2022,응봉동,"28,875",대림(1차),10,60,22,75.51, , ,100,11200,11
 ,1990,갱신,23.01~24.12,2022,응봉동,"38,000",금호현대,10,0,24,59.91,"31,500", ,98,11200,8
 ,2001,갱신,22.10~24.10,2022,응봉동,"52,000",대림강변타운,10,0,24,84.42,"47,000", ,15,11200,12
 ,1996,갱신,22.10~24.10,2022,응봉동,"34,000",신동아,10,0,26,59.97,"32,000", ,275,11200,2
 ,1986, ,22.11~24.11,2022,응봉동,"10,000",대림(1차),10,120,29,75.51, , ,100,11200,2
 ,2003, ,22.11~24.11,2022,응봉동,"43,000",서울숲리버그린동아아파트,10,60,29,59.98, , ,276,11200,2
 ,1990,신규,23.01~25.01,2022,응봉동,"10,000",금호현대,10,200,31,120, , ,98,11200,11
 ,2001,신규,22.12~24.12,2022,금호동1가,"20,000",벽산,10,160,1,84.82, , ,633,11200,12
 ,2001,신규,22.11~24.11,2022,금호동1가,"50,000",벽산,10,0,3,59.9, , ,633,11200,17
사용,2001,갱신,22.10~24.10,2022,금호동1가,"68,000",벽산,10,0,4,84.82,"65,000", ,633,11200,13
 ,2001,갱신,22.10~24.10,2022,금호동1가,"57,000",벽산,10,0,4,114.57,"50,400", ,633,11200,5
사용,2001,갱신,22.11~24.11,2022,금호동1가,"45,000",벽산,10,0,6,59.9,"45,000", ,633,11200,8
 ,2001,갱신,22.10~24.10,2022,금호동1가,"45,000",벽산,10,0,6,59.9,"36,750", ,633,11200,8
 ,2019,신규, ,2022,금호동1가,"9,017",이편한세상금호파크힐스,10,24,7,30.324, , ,1824,11200,11
 ,2001, ,22.12~24.12,2022,금호동1가,"55,000",금호삼성래미안,10,0,8,59.95, , ,1500,11200,2
 ,2001,신규,22.11~24.01,2022,금호동1가,"35,000",벽산,10,0,8,59.9, , ,633,11200,7
사용,2001,갱신,22.11~24.11,2022,금호동1가,"40,750",벽산,10,0,8,59.9,"38,850", ,633,11200,6
사용,2001,갱신,22.12~24.12,2022,금호동1가,"65,000",벽산,10,0,8,84.82,"75,000", ,633,11200,19
 ,2006,신규,22.12~24.12,2022,금호동1가,"10,000",신금호두산위브,10,250,11,116.79, , ,1818,11200,7
 ,2006,신규,22.12~24.12,2022,금호동1가,"10,000",신금호두산위브,10,0,11,116.79, , ,1818,11200,7
사용,2001,갱신, ,2022,금호동1가,"53,000",벽산,10,0,13,84.82,"53,000", ,633,11200,4
사용,2001,갱신,22.11~24.11,2022,금호동1가,"52,500",벽산,10,0,14,114.57,"50,000", ,633,11200,8
 ,2001,갱신,22.10~24.10,2022,금호동1가,"28,000",벽산,10,55,14,114.57,"28,000",50,633,11200,10
 ,2001,신규,22.12~24.12,2022,금호동1가,"20,000",벽산,10,130,15,84.82, , ,633,11200,8
 ,2001,신규,22.12~24.12,2022,금호동1가,"10,000",벽산,10,240,15,114.57, , ,633,11200,9
 ,2001,갱신,22.11~24.11,2022,금호동1가,"42,300",벽산,10,0,15,59.9,"37,800", ,633,11200,20
 ,2001,갱신,22.10~24.10,2022,금호동1가,"25,000",벽산,10,65,15,59.9,"25,000",40,633,11200,20
사용,2001,갱신,22.11~24.11,2022,금호동1가,"43,000",벽산,10,0,15,59.9,"43,000", ,633,11200,13
 ,2001, , ,2022,금호동1가,"55,000",벽산,10,0,15,114.57, , ,633,11200,13
 ,2001,신규,22.12~24.12,2022,금호동1가,"10,000",벽산,10,240,15,114.57, , ,633,11200,9
 ,2001,갱신,22.11~24.11,2022,금호동1가,"40,750",벽산,10,0,19,59.9,"36,750", ,633,11200,3
 ,2019,신규,22.10~24.10,2022,금호동1가,"60,000",이편한세상금호파크힐스,10,300,19,59.959, , ,280,11200,7
사용,2001,갱신,22.10~24.10,2022,금호동1가,"48,500",벽산,10,0,19,84.82,"46,200", ,633,11200,14
 ,2019, , ,2022,금호동1가,"79,380",이편한세상금호파크힐스,10,0,21,84.932, , ,280,11200,9
 ,2006, , ,2022,금호동1가,"60,000",신금호두산위브,10,0,21,84.33, , ,1818,11200,7
 ,2006,신규,22.12~24.12,2022,금호동1가,"60,000",신금호두산위브,10,0,21,84.33, , ,1818,11200,7
 ,2001,신규,22.11~24.11,2022,금호동1가,"25,000",벽산,10,100,22,59.9, , ,633,11200,14
 ,2001, , ,2022,금호동1가,"57,000",금호삼성래미안,10,0,24,59.95, , ,1500,11200,11
 ,2019,갱신,22.11~24.11,2022,금호동1가,"76,070",이편한세상금호파크힐스,10,0,24,84.932,"72,450", ,280,11200,13
 ,2001, , ,2022,금호동1가,"41,000",벽산,10,0,25,59.9, , ,633,11200,3
 ,2001,신규,22.11~24.11,2022,금호동1가,"41,000",벽산,10,0,25,59.9, , ,633,11200,3
 ,2019,신규,23.02~25.02,2022,금호동1가,"70,000",이편한세상금호파크힐스,10,115,26,84.957, , ,280,11200,4
 ,2019,신규, ,2022,금호동1가,"9,017",이편한세상금호파크힐스,10,24,26,30.324, , ,1824,11200,6
 ,2019,신규,23.02~25.02,2022,금호동1가,"70,000",이편한세상금호파크힐스,10,115,26,84.957, , ,280,11200,4
 ,2019,신규,22.12~24.12,2022,금호동1가,"60,000",이편한세상금호파크힐스,10,200,28,124.625, , ,280,11200,9
 ,2019,신규,22.12~24.12,2022,금호동1가,"60,000",이편한세상금호파크힐스,10,200,28,124.625, , ,280,11200,9
사용,2001,갱신,22.11~24.11,2022,금호동1가,"45,150",벽산,10,0,29,59.9,"43,000", ,633,11200,8
 ,2001,신규,22.12~24.12,2022,금호동1가,"60,000",벽산,10,0,31,114.57, , ,633,11200,20
사용,2012,갱신,22.10~24.10,2022,금호동2가,"66,000",래미안하이리버,10,0,1,59.99,"63,000", ,1217,11200,6
사용,2016,갱신,22.11~24.11,2022,금호동2가,"77,000",신금호파크자이,10,0,4,59.98,"75,000", ,1,11200,9
 ,2016,신규,22.10~24.10,2022,금호동2가,"5,000",신금호파크자이,10,300,5,59.98, , ,1,11200,13
 ,2012, , ,2022,금호동2가,"40,000",래미안하이리버,10,255,5,84.98, , ,1217,11200,3
 ,2012, , ,2022,금호동2가,"40,000",래미안하이리버,10,130,5,84.98, , ,1217,11200,3
사용,2012,갱신,22.10~24.10,2022,금호동2가,"40,000",래미안하이리버,10,130,5,84.98,"40,000",125,1217,11200,3
 ,2016, , ,2022,금호동2가,"65,048",신금호파크자이,10,0,6,59.98, , ,1,11200,11
 ,2016, , ,2022,금호동2가,"4,962",신금호파크자이,10,6,6,34.31, , ,1,11200,5
 ,2012, , ,2022,금호동2가,"50,000",래미안하이리버,10,75,8,59.99, , ,1217,11200,10
 ,2012,신규,22.10~24.10,2022,금호동2가,"50,000",래미안하이리버,10,75,8,59.99, , ,1217,11200,10
사용,2016,갱신,22.10~24.10,2022,금호동2가,"84,000",신금호파크자이,10,0,8,84.98,"80,000", ,1,11200,7
 ,2016,신규,22.10~24.10,2022,금호동2가,"10,000",신금호파크자이,10,260,10,59.98, , ,1,11200,14
 ,2016, , ,2022,금호동2가,"10,000",신금호파크자이,10,260,10,59.98, , ,1,11200,14
 ,2016,신규,22.10~24.10,2022,금호동2가,"10,000",신금호파크자이,10,260,10,59.98, , ,1,11200,14
 ,2012, , ,2022,금호동2가,"67,000",래미안하이리버,10,0,11,59.99, , ,1217,11200,5
 ,2012,신규,22.11~24.11,2022,금호동2가,"67,000",래미안하이리버,10,0,11,59.99, , ,1217,11200,5
 ,2016,신규,22.12~24.12,2022,금호동2가,"74,000",신금호파크자이,10,0,13,59.98, , ,1,11200,1
사용,2012,갱신,22.12~24.12,2022,금호동2가,"63,000",금호자이1차,10,0,17,59.98,"60,000", ,1215,11200,8
 ,2012,신규,22.11~24.11,2022,금호동2가,"3,000",래미안하이리버,10,270,19,59.99, , ,1217,11200,6
 ,2012, ,22.10~24.10,2022,금호동2가,"65,000",래미안하이리버,10,0,20,59.99, , ,1217,11200,4
 ,2016,갱신,22.11~24.11,2022,금호동2가,"20,000",신금호파크자이,10,320,22,84.98,"13,000",205,1,11200,9
 ,2012,신규,22.12~24.12,2022,금호동2가,"20,000",금호자이1차,10,138,25,59.99, , ,1215,11200,12
 ,2012, , ,2022,금호동2가,"60,000",금호자이1차,10,22,26,84.98, , ,1215,11200,4
 ,2012, , ,2022,금호동2가,"60,100",금호자이1차,10,22,26,84.98, , ,1215,11200,4
 ,1994,신규,22.12~24.12,2022,금호동3가,"20,000",두산,10,135,1,84.99, , ,1331,11200,6
 ,1994,갱신, ,2022,금호동3가,"72,000",두산,10,0,4,116.81,"62,000", ,1331,11200,12
 ,1994,신규,22.10~24.10,2022,금호동3가,"53,000",두산,10,0,4,59.97, , ,1331,11200,9
사용,2012,갱신,22.11~24.11,2022,금호동3가,"60,900",금호자이2차,10,0,4,59.9912,"58,000", ,700,11200,10
사용,2005,갱신,22.10~24.10,2022,금호동3가,"52,500",금호한신,10,0,6,59.99,"50,000", ,1662,11200,11
사용,1994,갱신,22.10~24.10,2022,금호동3가,"59,000",두산,10,0,7,84.99,"57,000", ,1331,11200,8
 ,2005, ,22.11~24.11,2022,금호동3가,"10,000",금호1차푸르지오,10,170,7,59.97, , ,917,11200,4
 ,1994,신규,22.12~24.12,2022,금호동3가,"58,000",두산,10,0,8,79.08, , ,1331,11200,12
사용,1994,갱신,22.10~24.10,2022,금호동3가,"52,500",두산,10,0,8,79.08,"50,000", ,1331,11200,15
사용,1994,갱신,22.10~23.04,2022,금호동3가,"7,000",두산,10,120,8,79.08,"7,000",120,1331,11200,5
사용,2005,갱신,22.10~24.10,2022,금호동3가,"58,800",금호1차푸르지오,10,0,8,59.97,"56,000", ,917,11200,6
 ,1994,갱신,22.11~24.11,2022,금호동3가,"45,000",두산,10,0,10,59.97,"35,000", ,1331,11200,14
사용,2005,갱신,22.10~24.10,2022,금호동3가,"68,000",금호1차푸르지오,10,0,11,114.76,"65,000", ,917,11200,2
 ,2005, , ,2022,금호동3가,"30,000",금호1차푸르지오,10,110,13,59.97, , ,917,11200,8
 ,2005,신규,22.11~24.11,2022,금호동3가,"5,000",금호1차푸르지오,10,200,13,59.97, , ,917,11200,3
사용,2005,갱신,22.10~24.10,2022,금호동3가,"5,000",금호1차푸르지오,10,185,14,84.92,"5,000",180,917,11200,13
 ,1994,신규,22.11~24.11,2022,금호동3가,"20,000",두산,10,100,15,59.97, , ,1331,11200,14
 ,1994,신규,22.12~24.12,2022,금호동3가,"57,000",두산,10,0,15,79.08, , ,1331,11200,10
사용,1994,갱신,22.10~24.10,2022,금호동3가,"31,000",두산,10,69,17,84.99,"31,000",60,1331,11200,4
 ,2012,신규,22.12~24.12,2022,금호동3가,"55,000",금호자이2차,10,0,17,59.9167, , ,700,11200,2
 ,1994,신규, ,2022,금호동3가,"70,000",두산,10,0,18,124.98, , ,1331,11200,11
 ,2012, , ,2022,금호동3가,"55,000",금호자이2차,10,15,19,84.9796, , ,700,11200,4
 ,2012, , ,2022,금호동3가,"55,650",금호자이2차,10,0,19,84.9796, , ,700,11200,4
 ,1994,신규,22.10~24.10,2022,금호동3가,"63,000",두산,10,0,19,84.99, , ,1331,11200,13
 ,2005,갱신,22.10~24.10,2022,금호동3가,"5,000",금호1차푸르지오,10,180,20,59.97,"5,000",170,917,11200,12
 ,2012,신규,22.12~24.12,2022,금호동3가,"55,000",금호자이2차,10,15,20,84.9796, , ,700,11200,4
 ,1994,신규,22.12~24.12,2022,금호동3가,"30,000",두산,10,120,20,84.99, , ,1331,11200,14
 ,2012, , ,2022,금호동3가,"5,684",금호자이2차,10,0,21,36.6386, , ,700,11200,8
 ,2012,갱신,22.11~23.11,2022,금호동3가,"60,697",금호자이2차,10,0,22,59.9663,"57,807", ,700,11200,3
사용,2012,갱신,22.10~24.10,2022,금호동3가,"68,000",금호자이2차,10,0,22,59.9912,"65,000", ,700,11200,9
 ,2005,갱신,22.12~24.12,2022,금호동3가,"40,000",금호한신,10,80,24,84.96,"35,000",60,1662,11200,8
 ,2005,신규,22.12~24.12,2022,금호동3가,"10,000",금호1차푸르지오,10,190,27,59.97, , ,917,11200,5
 ,1994,신규,22.11~24.11,2022,금호동3가,"30,000",두산,10,30,27,59.97, , ,1331,11200,13
 ,2005,신규,22.11~24.11,2022,금호동3가,"45,000",금호한신,10,0,28,59.99, , ,1662,11200,1
 ,2005,신규,23.01~25.01,2022,금호동3가,"43,000",금호1차푸르지오,10,70,29,84.92, , ,917,11200,1
사용,2005,갱신,22.11~24.11,2022,금호동3가,"66,000",금호1차푸르지오,10,0,29,84.92,"63,000", ,917,11200,3
사용,1994,갱신,22.11~23.11,2022,금호동3가,"22,000",두산,10,73,30,59.97,"25,000",55,1331,11200,5
 ,1975,신규,22.10~24.10,2022,금호동4가,"1,000",삼산금호,10,80,1,49.45, , ,180,11200,2
 ,2007, , ,2022,금호동4가,"71,400",브라운스톤금호,10,0,1,84.838, , ,1507,11200,3
사용,2007,갱신,22.10~24.10,2022,금호동4가,"71,400",브라운스톤금호,10,0,1,84.838,"68,000", ,1507,11200,3
 ,2007,갱신,22.10~24.10,2022,금호동4가,"60,900",서울숲푸르지오,10,0,1,59.99,"58,000", ,340,11200,3
 ,2007,신규,22.11~24.11,2022,금호동4가,"10,000",서울숲푸르지오,10,250,1,59.99, , ,340,11200,12
 ,2007, , ,2022,금호동4가,"60,900",서울숲푸르지오,10,0,1,59.99, , ,340,11200,3
사용,2018,갱신,22.10~24.10,2022,금호동4가,"96,600",힐스테이트서울숲리버,10,0,1,84.88,"92,000", ,1553,11200,13
 ,2012,신규,22.11~24.11,2022,금호동4가,"45,000",서울숲푸르지오2차,10,165,1,59.862, , ,235,11200,11
 ,2012,갱신,22.10~24.10,2022,금호동4가,"59,300",서울숲푸르지오2차,10,0,1,59.862,"56,500", ,235,11200,11
 ,2018,신규,22.11~24.11,2022,금호동4가,"20,000",힐스테이트서울숲리버,10,320,2,84.92, , ,1553,11200,10
 ,2012,갱신,22.10~24.10,2022,금호동4가,"74,550",서울숲푸르지오2차,10,0,4,59.862,"71,000", ,235,11200,5
사용,2007,갱신,22.10~24.10,2022,금호동4가,"82,950",서울숲푸르지오,10,0,4,84.87,"79,000", ,340,11200,8
사용,2007,갱신,22.12~24.12,2022,금호동4가,"62,000",서울숲푸르지오,10,60,5,84.87,"62,000",60,340,11200,14
 ,2001,갱신,22.11~24.11,2022,금호동4가,"80,000",대우,10,43,5,114.6,"70,000",11,800,11200,17
 ,2010,신규,22.11~24.11,2022,금호동4가,"5,000",브라운스톤2차,10,280,5,84.98, , ,1550,11200,2
 ,2012, , ,2022,금호동4가,"30,000",서울숲푸르지오2차,10,290,6,84.898, , ,235,11200,6
 ,2012, ,22.11~24.11,2022,금호동4가,"30,000",서울숲푸르지오2차,10,290,6,84.898, , ,235,11200,6
사용,2018,갱신,22.10~24.10,2022,금호동4가,"145,000",힐스테이트서울숲리버,10,0,8,141.86,"140,000", ,1553,11200,5
 ,2001,신규,22.11~24.11,2022,금호동4가,"40,000",대우,10,100,10,59.97, , ,800,11200,9
 ,2001, , ,2022,금호동4가,"40,000",대우,10,100,10,59.97, , ,800,11200,9
 ,2018,신규,22.10~24.10,2022,금호동4가,"75,000",힐스테이트서울숲리버,10,0,11,84.69, , ,1553,11200,5
 ,2012,신규,22.11~24.11,2022,금호동4가,"78,000",서울숲푸르지오2차,10,0,11,59.839, , ,235,11200,4
 ,2001,신규,22.11~24.11,2022,금호동4가,"83,000",대우,10,0,12,84.71, , ,800,11200,7
사용,2001,갱신,22.10~24.10,2022,금호동4가,"60,900",대우,10,0,12,84.96,"58,000", ,800,11200,3
 ,2012,갱신,22.11~24.11,2022,금호동4가,"68,000",서울숲푸르지오2차,10,0,12,59.862,"54,600", ,235,11200,8
 ,2001,신규,22.12~24.12,2022,금호동4가,"3,000",대우,10,200,13,59.97, , ,800,11200,4
 ,2012,신규,22.11~24.11,2022,금호동4가,"40,000",서울숲푸르지오2차,10,130,13,59.907, , ,235,11200,5
 ,2001,갱신,22.10~24.10,2022,금호동4가,"63,000",대우,10,0,13,59.97,"42,000", ,800,11200,7
 ,2007,신규,23.01~25.01,2022,금호동4가,"110,000",서울숲푸르지오,10,0,14,114.55, , ,340,11200,15
사용,2012,갱신,22.10~24.10,2022,금호동4가,"115,500",서울숲푸르지오2차,10,0,15,114.771,"110,000", ,235,11200,14
 ,2007,신규,22.11~24.11,2022,금호동4가,"75,000",서울숲푸르지오,10,0,15,84.87, , ,340,11200,2
 ,2001,신규,22.12~24.12,2022,금호동4가,"80,000",대우,10,0,15,84.71, , ,800,11200,14
 ,2007,신규,22.10~24.10,2022,금호동4가,"5,000",서울숲푸르지오,10,250,16,59.99, , ,340,11200,2
 ,2007,신규,22.11~24.11,2022,금호동4가,"3,000",서울숲푸르지오,10,242,19,84.87, , ,340,11200,11
 ,2018,신규,22.12~24.12,2022,금호동4가,"50,000",힐스테이트서울숲리버,10,280,19,84.92, , ,1553,11200,12
 ,2012,갱신,22.10~24.10,2022,금호동4가,"125,000",서울숲푸르지오2차,10,0,19,114.771,"110,000", ,235,11200,14
사용,2001,갱신, ,2022,금호동4가,"78,225",대우,10,0,19,114.6,"74,500", ,800,11200,12
